idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
688,-120.98397,39.68156,0.0,0.0,0.0,0.16781,0.76132,0.23777,0.0,0.24051,0.09465,0.75629,1.0,0,0.42724,0.42552
4292,-120.60666,39.75961,0.16827,0.0,0.82305,0.26246,0.0,0.0,0.3754,0.48468,0.0,0.0,0.42433,0,0.24448,0.25679
5758,-120.61618,39.78116,0.16827,0.8802,0.0,0.26246,0.0,0.0,0.3754,0.48468,0.0,0.0,1.0,0,0.41759,0.45637
6272,-120.63026,39.78829,0.16827,0.0,0.59351,0.26246,0.0,0.0,0.3754,0.48468,0.0,0.0,0.42433,0,0.26116,0.26835
7072,-120.46678,39.79982,0.68404,0.98903,0.70873,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.38777,0.40033
7310,-120.47148,39.80341,0.68404,0.0,0.97257,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.33558,0.33331
7312,-120.46681,39.80342,0.68404,0.8802,0.95793,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.40037,0.4113
7314,-120.46213,39.80344,0.68404,0.99817,0.73708,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.39082,0.40352
7569,-120.46683,39.80702,0.68404,0.8802,0.80658,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.38776,0.39869
7639,-120.19106,39.80776,0.68404,0.0,0.61911,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.38822,0.39009
7847,-120.47153,39.81061,0.68404,0.97302,0.77046,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.39171,0.40404
8068,-120.47155,39.81421,0.68404,0.0,0.95656,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.33424,0.33197
8391,-120.47625,39.81779,0.68404,0.8802,0.88706,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.43027,0.43609
8393,-120.47157,39.81781,0.68404,0.0,0.85094,0.71011,0.23777,0.55281,0.47005,0.0,0.33379,0.23777,0.42433,0,0.32544,0.32317
