provider,lat,lon,num_stops_per_week,score
Golden Empire Transit District,35.36152,-118.95033,69.0,1.0
Golden Empire Transit District,35.36142,-118.9593,69.0,1.0
Golden Empire Transit District,35.36142,-118.96421,69.0,1.0
Golden Empire Transit District,35.34968,-118.96744,69.0,1.0
Golden Empire Transit District,35.36144,-118.96816,69.0,1.0
Golden Empire Transit District,35.4051,-118.98543,40.0,1.0
Golden Empire Transit District,35.36135,-118.973,69.0,1.0
Golden Empire Transit District,35.36126,-118.99047,69.0,1.0
Golden Empire Transit District,35.36125,-118.9935,69.0,1.0
Golden Empire Transit District,35.36081,-118.99864,69.0,1.0
Golden Empire Transit District,35.36082,-119.00029,69.0,1.0
Golden Empire Transit District,35.36082,-119.00229,69.0,1.0
Golden Empire Transit District,35.36087,-119.0116,69.0,1.0
Golden Empire Transit District,35.36085,-119.00816,69.0,1.0
Golden Empire Transit District,35.39906,-118.98531,40.0,1.0
Golden Empire Transit District,35.37347,-119.01685,72.0,1.0
Golden Empire Transit District,35.39764,-118.98578,40.0,1.0
Golden Empire Transit District,35.36874,-119.03769,100.0,1.0
Golden Empire Transit District,35.36748,-119.04917,100.0,1.0
Golden Empire Transit District,35.35337,-119.06132,24.0,1.0
Golden Empire Transit District,35.39764,-118.98746,40.0,1.0
Golden Empire Transit District,35.35133,-119.06131,24.0,1.0
Golden Empire Transit District,35.3495,-119.06131,24.0,1.0
Golden Empire Transit District,35.3465,-119.06131,24.0,1.0
Golden Empire Transit District,35.32663,-119.07455,48.0,1.0
Golden Empire Transit District,35.32436,-119.07464,48.0,1.0
Golden Empire Transit District,35.32189,-119.07494,48.0,1.0
Golden Empire Transit District,35.32208,-119.07843,48.0,1.0
Golden Empire Transit District,35.32391,-119.08096,48.0,1.0
Golden Empire Transit District,35.32615,-119.0814,48.0,1.0
Golden Empire Transit District,35.39757,-118.99339,40.0,1.0
Golden Empire Transit District,35.32968,-119.079,48.0,1.0
Golden Empire Transit District,35.33004,-119.07542,96.0,1.0
Golden Empire Transit District,35.39756,-118.99598,40.0,1.0
Golden Empire Transit District,35.34528,-119.06101,24.0,1.0
Golden Empire Transit District,35.34727,-119.06102,24.0,1.0
Golden Empire Transit District,35.34951,-119.06102,24.0,1.0
Golden Empire Transit District,35.35332,-119.061,93.0,1.0
Golden Empire Transit District,35.35559,-119.06094,124.0,1.0
Golden Empire Transit District,35.36148,-119.0596,100.0,1.0
Golden Empire Transit District,35.39756,-118.99896,40.0,1.0
Golden Empire Transit District,35.36728,-119.04727,100.0,1.0
Golden Empire Transit District,35.3685,-119.03801,100.0,1.0
Golden Empire Transit District,35.39756,-119.00239,40.0,1.0
Golden Empire Transit District,35.37321,-119.01832,72.0,1.0
Golden Empire Transit District,35.3732,-119.01497,72.0,1.0
Golden Empire Transit District,35.37318,-119.01241,72.0,1.0
Golden Empire Transit District,35.39772,-119.00766,40.0,1.0
Golden Empire Transit District,35.36069,-119.01131,69.0,1.0
Golden Empire Transit District,35.36069,-119.00921,69.0,1.0
Golden Empire Transit District,35.36072,-119.00192,69.0,1.0
Golden Empire Transit District,35.36072,-118.99875,69.0,1.0
Golden Empire Transit District,35.36111,-118.99369,69.0,1.0
Golden Empire Transit District,35.36115,-118.99033,69.0,1.0
Golden Empire Transit District,35.36121,-118.97583,69.0,1.0
Golden Empire Transit District,35.36127,-118.96619,69.0,1.0
Golden Empire Transit District,35.3982,-119.01108,40.0,1.0
Golden Empire Transit District,35.36131,-118.96308,69.0,1.0
Golden Empire Transit District,35.36132,-118.95939,69.0,1.0
Golden Empire Transit District,35.36135,-118.95592,69.0,1.0
Golden Empire Transit District,35.36133,-118.95048,69.0,1.0
Golden Empire Transit District,35.36862,-118.94883,69.0,1.0
Golden Empire Transit District,35.36864,-118.94652,23.0,1.0
Golden Empire Transit District,35.36865,-118.94154,69.0,1.0
Golden Empire Transit District,35.39821,-119.01401,40.0,1.0
Golden Empire Transit District,35.36873,-118.93603,69.0,1.0
Golden Empire Transit District,35.36873,-118.93083,69.0,1.0
Golden Empire Transit District,35.36875,-118.92786,69.0,1.0
Golden Empire Transit District,35.36882,-118.92323,69.0,1.0
Golden Empire Transit District,35.33177,-119.03021,36.0,1.0
Golden Empire Transit District,35.33008,-119.03021,36.0,1.0
Golden Empire Transit District,35.32791,-119.03021,36.0,1.0
Golden Empire Transit District,35.32344,-119.03021,36.0,1.0
Golden Empire Transit District,35.39822,-119.01625,40.0,1.0
Golden Empire Transit District,35.32136,-119.03021,36.0,1.0
Golden Empire Transit District,35.31892,-119.03021,36.0,1.0
Golden Empire Transit District,35.39904,-119.01855,141.0,2.0
Golden Empire Transit District,35.29603,-119.04151,24.0,1.0
Golden Empire Transit District,35.29605,-119.04713,24.0,1.0
Golden Empire Transit District,35.29885,-119.05654,60.0,1.0
Golden Empire Transit District,35.3016,-119.05654,60.0,1.0
Golden Empire Transit District,35.30386,-119.05654,24.0,1.0
Golden Empire Transit District,35.30628,-119.05654,24.0,1.0
Golden Empire Transit District,35.30882,-119.05653,24.0,1.0
Golden Empire Transit District,35.31276,-119.05654,24.0,1.0
Golden Empire Transit District,35.40873,-119.02235,40.0,1.0
Golden Empire Transit District,35.31626,-119.05653,24.0,1.0
Golden Empire Transit District,35.31857,-119.05652,24.0,1.0
Golden Empire Transit District,35.32296,-119.05654,24.0,1.0
Golden Empire Transit District,35.40872,-119.02593,40.0,1.0
Golden Empire Transit District,35.35178,-119.11459,100.0,1.0
Golden Empire Transit District,35.34409,-119.11287,100.0,1.0
Golden Empire Transit District,35.34281,-119.10385,100.0,1.0
Golden Empire Transit District,35.34147,-119.10125,100.0,1.0
Golden Empire Transit District,35.33963,-119.09551,100.0,1.0
Golden Empire Transit District,35.40872,-119.03039,40.0,1.0
Golden Empire Transit District,35.33461,-119.0733,100.0,1.0
Golden Empire Transit District,35.33839,-119.05991,100.0,1.0
Golden Empire Transit District,35.33946,-119.05172,100.0,1.0
Golden Empire Transit District,35.33933,-119.01777,77.0,1.0
Golden Empire Transit District,35.33941,-119.01434,77.0,1.0
Golden Empire Transit District,35.33939,-119.01128,77.0,1.0
Golden Empire Transit District,35.33939,-119.00712,77.0,1.0
Golden Empire Transit District,35.40871,-119.03457,40.0,1.0
Golden Empire Transit District,35.3401,-119.00289,77.0,1.0
Golden Empire Transit District,35.34423,-119.00287,77.0,1.0
Golden Empire Transit District,35.35478,-119.00283,77.0,1.0
Golden Empire Transit District,35.40872,-119.03827,40.0,1.0
Golden Empire Transit District,35.35796,-119.00282,77.0,1.0
Golden Empire Transit District,35.36128,-119.00281,77.0,1.0
Golden Empire Transit District,35.36505,-119.0028,77.0,1.0
Golden Empire Transit District,35.36762,-119.00278,77.0,1.0
Golden Empire Transit District,35.36925,-119.00278,77.0,1.0
Golden Empire Transit District,35.37412,-119.00275,77.0,1.0
Golden Empire Transit District,35.37613,-119.00246,77.0,1.0
Golden Empire Transit District,35.3762,-119.00007,77.0,1.0
Golden Empire Transit District,35.40911,-119.03875,69.0,1.0
Golden Empire Transit District,35.37564,-118.99323,77.0,1.0
Golden Empire Transit District,35.38073,-118.99144,77.0,1.0
Golden Empire Transit District,35.38228,-118.99088,77.0,1.0
Golden Empire Transit District,35.38396,-118.99029,77.0,1.0
Golden Empire Transit District,35.38576,-118.98964,77.0,1.0
Golden Empire Transit District,35.38532,-118.98602,77.0,1.0
Golden Empire Transit District,35.38463,-118.98312,77.0,1.0
Golden Empire Transit District,35.41238,-119.04019,40.0,1.0
Golden Empire Transit District,35.38364,-118.97902,77.0,1.0
Golden Empire Transit District,35.38303,-118.97644,77.0,1.0
Golden Empire Transit District,35.41238,-119.04273,40.0,1.0
Golden Empire Transit District,35.39798,-118.97623,72.0,1.0
Golden Empire Transit District,35.40302,-118.97629,72.0,1.0
Golden Empire Transit District,35.40458,-118.97631,72.0,1.0
Golden Empire Transit District,35.4124,-119.04507,40.0,1.0
Golden Empire Transit District,35.38314,-118.97627,74.0,1.0
Golden Empire Transit District,35.41255,-119.04829,40.0,1.0
Golden Empire Transit District,35.38388,-118.97937,74.0,1.0
Golden Empire Transit District,35.3849,-118.98362,74.0,1.0
Golden Empire Transit District,35.38545,-118.98595,74.0,1.0
Golden Empire Transit District,35.3855,-118.98991,74.0,1.0
Golden Empire Transit District,35.38344,-118.99064,74.0,1.0
Golden Empire Transit District,35.38181,-118.99122,74.0,1.0
Golden Empire Transit District,35.38067,-118.99164,74.0,1.0
Golden Empire Transit District,35.41248,-119.05119,40.0,1.0
Golden Empire Transit District,35.37566,-118.99344,74.0,1.0
Golden Empire Transit District,35.37556,-118.99654,74.0,1.0
Golden Empire Transit District,35.37632,-119.00105,74.0,1.0
Golden Empire Transit District,35.37388,-119.00311,74.0,1.0
Golden Empire Transit District,35.36719,-119.00312,74.0,1.0
Golden Empire Transit District,35.36486,-119.00313,74.0,1.0
Golden Empire Transit District,35.41247,-119.06071,40.0,1.0
Golden Empire Transit District,35.36038,-119.00315,74.0,1.0
Golden Empire Transit District,35.35716,-119.00316,74.0,1.0
Golden Empire Transit District,35.41248,-119.06416,40.0,1.0
Golden Empire Transit District,35.34378,-119.0032,74.0,1.0
Golden Empire Transit District,35.3404,-119.00322,74.0,1.0
Golden Empire Transit District,35.33956,-119.01242,74.0,1.0
Golden Empire Transit District,35.33956,-119.01556,74.0,1.0
Golden Empire Transit District,35.33964,-119.04468,97.0,1.0
Golden Empire Transit District,35.33765,-119.06267,97.0,1.0
Golden Empire Transit District,35.41249,-119.06654,40.0,1.0
Golden Empire Transit District,35.3397,-119.05147,97.0,1.0
Golden Empire Transit District,35.33488,-119.0751,97.0,1.0
Golden Empire Transit District,35.41251,-119.07051,40.0,1.0
Golden Empire Transit District,35.33987,-119.09546,97.0,1.0
Golden Empire Transit District,35.41251,-119.07252,40.0,1.0
Golden Empire Transit District,35.34142,-119.101,97.0,1.0
Golden Empire Transit District,35.343,-119.1036,97.0,1.0
Golden Empire Transit District,35.34714,-119.11422,97.0,1.0
Golden Empire Transit District,35.35195,-119.11432,97.0,1.0
Golden Empire Transit District,35.36735,-119.06047,48.0,1.0
Golden Empire Transit District,35.36623,-119.0599,48.0,1.0
Golden Empire Transit District,35.3845,-119.02337,69.0,1.0
Golden Empire Transit District,35.3864,-119.02336,69.0,1.0
Golden Empire Transit District,35.3882,-119.02335,69.0,1.0
Golden Empire Transit District,35.39007,-119.02308,69.0,1.0
Golden Empire Transit District,35.38842,-119.02358,72.0,1.0
Golden Empire Transit District,35.38646,-119.02357,72.0,1.0
Golden Empire Transit District,35.38425,-119.02358,72.0,1.0
Golden Empire Transit District,35.38317,-119.0236,72.0,1.0
Golden Empire Transit District,35.33174,-119.03912,74.0,1.0
Golden Empire Transit District,35.32935,-119.03998,74.0,1.0
Golden Empire Transit District,35.32784,-119.03992,74.0,1.0
Golden Empire Transit District,35.31779,-119.02691,36.0,1.0
Golden Empire Transit District,35.31706,-119.0214,36.0,1.0
Golden Empire Transit District,35.31387,-119.02142,36.0,1.0
Golden Empire Transit District,35.30986,-119.02142,36.0,1.0
Golden Empire Transit District,35.30654,-119.02144,36.0,1.0
Golden Empire Transit District,35.30381,-119.02139,36.0,1.0
Golden Empire Transit District,35.29992,-119.02139,36.0,1.0
Golden Empire Transit District,35.29763,-119.02139,36.0,1.0
Golden Empire Transit District,35.29576,-119.01616,177.0,2.0
Golden Empire Transit District,35.27736,-119.00324,36.0,1.0
Golden Empire Transit District,35.2745,-119.00323,36.0,1.0
Golden Empire Transit District,35.2667,-119.02027,36.0,1.0
Golden Empire Transit District,35.26671,-119.01615,36.0,1.0
Golden Empire Transit District,35.26671,-119.00782,36.0,1.0
Golden Empire Transit District,35.26677,-119.00468,36.0,1.0
Golden Empire Transit District,35.26717,-119.0029,36.0,1.0
Golden Empire Transit District,35.2701,-119.0029,36.0,1.0
Golden Empire Transit District,35.27161,-119.00292,36.0,1.0
Golden Empire Transit District,35.274,-119.00295,36.0,1.0
Golden Empire Transit District,35.27559,-119.00294,36.0,1.0
Golden Empire Transit District,35.29596,-119.00372,66.0,1.0
Golden Empire Transit District,35.29602,-119.00839,66.0,1.0
Golden Empire Transit District,35.29601,-119.01253,171.0,2.0
Golden Empire Transit District,35.296,-119.01558,171.0,2.0
Golden Empire Transit District,35.296,-119.0189,171.0,2.0
Golden Empire Transit District,35.29817,-119.0212,36.0,1.0
Golden Empire Transit District,35.2998,-119.0212,36.0,1.0
Golden Empire Transit District,35.3036,-119.0212,36.0,1.0
Golden Empire Transit District,35.3071,-119.02119,36.0,1.0
Golden Empire Transit District,35.31385,-119.02118,36.0,1.0
Golden Empire Transit District,35.31079,-119.02117,36.0,1.0
Golden Empire Transit District,35.31777,-119.02231,36.0,1.0
Golden Empire Transit District,35.3178,-119.0289,36.0,1.0
Golden Empire Transit District,35.32815,-119.03971,77.0,1.0
Golden Empire Transit District,35.36362,-118.94963,69.0,1.0
Golden Empire Transit District,35.38326,-119.08365,60.0,1.0
Golden Empire Transit District,35.3836,-119.09485,80.0,1.0
Golden Empire Transit District,35.38618,-119.09234,80.0,1.0
Golden Empire Transit District,35.38335,-119.10907,36.0,1.0
Golden Empire Transit District,35.38305,-119.04851,60.0,1.0
Golden Empire Transit District,35.37828,-119.03782,72.0,1.0
Golden Empire Transit District,35.4123,-119.04759,40.0,1.0
Golden Empire Transit District,35.37824,-119.02431,72.0,1.0
Golden Empire Transit District,35.38219,-119.02339,69.0,1.0
Golden Empire Transit District,35.37827,-119.03323,72.0,1.0
Golden Empire Transit District,35.37826,-119.03077,72.0,1.0
Golden Empire Transit District,35.37825,-119.02866,72.0,1.0
Golden Empire Transit District,35.36404,-119.06506,24.0,1.0
Golden Empire Transit District,35.41221,-119.04431,40.0,1.0
Golden Empire Transit District,35.36232,-119.06305,24.0,1.0
Golden Empire Transit District,35.36135,-119.0608,24.0,1.0
Golden Empire Transit District,35.3616,-119.06076,24.0,1.0
Golden Empire Transit District,35.36234,-119.0625,24.0,1.0
Golden Empire Transit District,35.33958,-119.03085,291.0,2.0
Golden Empire Transit District,35.37626,-119.03944,72.0,1.0
Golden Empire Transit District,35.37665,-119.0426,72.0,1.0
Golden Empire Transit District,35.37825,-119.0418,72.0,1.0
Golden Empire Transit District,35.38342,-119.0484,60.0,1.0
Golden Empire Transit District,35.41219,-119.03965,40.0,1.0
Golden Empire Transit District,35.38351,-119.08384,60.0,1.0
Golden Empire Transit District,35.40853,-119.03686,40.0,1.0
Golden Empire Transit District,35.36594,-119.06359,48.0,1.0
Golden Empire Transit District,35.36578,-119.06146,72.0,1.0
Golden Empire Transit District,35.40853,-119.03516,40.0,1.0
Golden Empire Transit District,35.40853,-119.03218,40.0,1.0
Golden Empire Transit District,35.39014,-118.99434,72.0,1.0
Golden Empire Transit District,35.39033,-118.99344,72.0,1.0
Golden Empire Transit District,35.35131,-119.06102,24.0,1.0
Golden Empire Transit District,35.35036,-118.97983,69.0,1.0
Golden Empire Transit District,35.40854,-119.02947,40.0,1.0
Golden Empire Transit District,35.36864,-118.94366,69.0,1.0
Golden Empire Transit District,35.40854,-119.02473,40.0,1.0
Golden Empire Transit District,35.38364,-119.10535,36.0,1.0
Golden Empire Transit District,35.34539,-119.0032,74.0,1.0
Golden Empire Transit District,35.29576,-119.01809,177.0,2.0
Golden Empire Transit District,35.38363,-119.11079,36.0,1.0
Golden Empire Transit District,35.4082,-119.02117,140.0,2.0
Golden Empire Transit District,35.3836,-119.11305,36.0,1.0
Golden Empire Transit District,35.38361,-119.11944,36.0,1.0
Golden Empire Transit District,35.38362,-119.12175,36.0,1.0
Golden Empire Transit District,35.37673,-119.14539,36.0,1.0
Golden Empire Transit District,35.37895,-119.14539,36.0,1.0
Golden Empire Transit District,35.38342,-119.14472,36.0,1.0
Golden Empire Transit District,35.38343,-119.13725,36.0,1.0
Golden Empire Transit District,35.38339,-119.13193,36.0,1.0
Golden Empire Transit District,35.38337,-119.12256,36.0,1.0
Golden Empire Transit District,35.39788,-119.12026,24.0,1.0
Golden Empire Transit District,35.39804,-119.01772,40.0,1.0
Golden Empire Transit District,35.39794,-119.112,24.0,1.0
Golden Empire Transit District,35.39793,-119.1093,24.0,1.0
Golden Empire Transit District,35.40065,-119.0924,40.0,1.0
Golden Empire Transit District,35.39021,-119.09235,40.0,1.0
Golden Empire Transit District,35.38706,-119.09682,80.0,1.0
Golden Empire Transit District,35.36907,-119.13304,36.0,1.0
Golden Empire Transit District,35.39802,-119.01383,40.0,1.0
Golden Empire Transit District,35.39787,-119.12272,24.0,1.0
Golden Empire Transit District,35.37346,-119.01338,72.0,1.0
Golden Empire Transit District,35.37345,-119.01119,72.0,1.0
Golden Empire Transit District,35.39313,-119.09236,40.0,1.0
Golden Empire Transit District,35.39801,-119.01005,40.0,1.0
Golden Empire Transit District,35.35456,-119.10499,136.0,2.0
Golden Empire Transit District,35.35045,-118.98049,66.0,1.0
Golden Empire Transit District,35.39749,-119.00764,40.0,1.0
Golden Empire Transit District,35.36703,-118.9185,141.0,2.0
Golden Empire Transit District,35.34376,-119.0613,24.0,1.0
Golden Empire Transit District,35.33994,-119.06129,24.0,1.0
Golden Empire Transit District,35.33939,-119.04383,100.0,1.0
Golden Empire Transit District,35.38776,-119.10095,24.0,1.0
Golden Empire Transit District,35.39005,-119.10142,24.0,1.0
Golden Empire Transit District,35.39715,-119.00551,40.0,1.0
Golden Empire Transit District,35.35447,-119.08335,100.0,1.0
Golden Empire Transit District,35.36867,-118.97678,100.0,1.0
Golden Empire Transit District,35.39738,-119.00384,40.0,1.0
Golden Empire Transit District,35.3684,-118.97529,103.0,1.0
Golden Empire Transit District,35.31522,-119.09202,40.0,1.0
Golden Empire Transit District,35.28082,-119.00324,36.0,1.0
Golden Empire Transit District,35.39741,-118.99892,40.0,1.0
Golden Empire Transit District,35.36706,-118.91495,141.0,2.0
Golden Empire Transit District,35.39741,-118.99619,40.0,1.0
Golden Empire Transit District,35.31083,-119.01202,69.0,1.0
Golden Empire Transit District,35.30706,-119.01203,69.0,1.0
Golden Empire Transit District,35.30275,-119.01203,69.0,1.0
Golden Empire Transit District,35.29938,-119.01203,69.0,1.0
Golden Empire Transit District,35.31269,-119.09233,40.0,1.0
Golden Empire Transit District,35.3087,-119.09233,40.0,1.0
Golden Empire Transit District,35.3033,-119.09136,40.0,1.0
Golden Empire Transit District,35.39745,-118.9927,40.0,1.0
Golden Empire Transit District,35.30357,-119.08832,40.0,1.0
Golden Empire Transit District,35.30443,-119.08559,40.0,1.0
Golden Empire Transit District,35.30373,-119.07926,40.0,1.0
Golden Empire Transit District,35.30328,-119.0776,40.0,1.0
Golden Empire Transit District,35.39747,-118.99057,40.0,1.0
Golden Empire Transit District,35.30437,-119.08016,40.0,1.0
Golden Empire Transit District,35.30483,-119.08498,40.0,1.0
Golden Empire Transit District,35.30363,-119.0889,40.0,1.0
Golden Empire Transit District,35.30352,-119.09097,40.0,1.0
Golden Empire Transit District,35.30889,-119.09203,40.0,1.0
Golden Empire Transit District,35.31209,-119.09202,40.0,1.0
Golden Empire Transit District,35.33284,-118.98541,69.0,1.0
Golden Empire Transit District,35.39748,-118.98788,40.0,1.0
Golden Empire Transit District,35.33185,-118.98563,66.0,1.0
Golden Empire Transit District,35.33386,-118.9856,66.0,1.0
Golden Empire Transit District,35.3346,-118.98541,69.0,1.0
Golden Empire Transit District,35.39595,-119.09236,40.0,1.0
Golden Empire Transit District,35.39808,-118.98509,40.0,1.0
Golden Empire Transit District,35.40115,-118.98513,40.0,1.0
Golden Empire Transit District,34.98405,-118.94984,9.0,1.0
Golden Empire Transit District,34.97663,-118.94679,18.0,1.0
Golden Empire Transit District,35.42933,-119.02142,170.0,2.0
Golden Empire Transit District,35.42714,-119.02141,342.0,2.0
Golden Empire Transit District,34.9838,-118.94983,9.0,1.0
Golden Empire Transit District,35.40398,-118.98518,40.0,1.0
Golden Empire Transit District,35.29533,-119.05686,36.0,1.0
Golden Empire Transit District,35.2846,-119.05683,36.0,1.0
Golden Empire Transit District,35.40813,-118.98524,40.0,1.0
Golden Empire Transit District,35.29607,-119.05226,60.0,1.0
Golden Empire Transit District,35.29707,-119.05651,60.0,1.0
Golden Empire Transit District,35.32547,-119.03912,74.0,1.0
Golden Empire Transit District,35.32205,-119.03912,74.0,1.0
Golden Empire Transit District,35.31907,-119.03882,77.0,1.0
Golden Empire Transit District,35.32168,-119.03883,77.0,1.0
Golden Empire Transit District,35.32354,-119.03883,77.0,1.0
Golden Empire Transit District,35.296,-119.02228,207.0,2.0
Golden Empire Transit District,35.296,-119.02503,207.0,2.0
Golden Empire Transit District,35.40901,-118.9839,40.0,1.0
Golden Empire Transit District,35.29576,-119.02575,213.0,2.0
Golden Empire Transit District,35.38538,-119.10118,60.0,1.0
Golden Empire Transit District,35.36184,-119.07314,24.0,1.0
Golden Empire Transit District,35.36464,-119.06504,24.0,1.0
Golden Empire Transit District,35.31755,-119.02829,36.0,1.0
Golden Empire Transit District,35.39765,-118.97029,72.0,1.0
Golden Empire Transit District,34.9908,-118.94102,9.0,1.0
Golden Empire Transit District,35.36147,-118.95589,69.0,1.0
Golden Empire Transit District,34.97883,-118.95223,9.0,1.0
Golden Empire Transit District,35.36086,-119.01392,69.0,1.0
Golden Empire Transit District,35.36071,-119.01444,69.0,1.0
Golden Empire Transit District,35.37883,-119.14568,36.0,1.0
Golden Empire Transit District,35.37376,-119.14539,36.0,1.0
Golden Empire Transit District,35.37579,-119.14572,36.0,1.0
Golden Empire Transit District,35.31888,-119.0743,48.0,1.0
Golden Empire Transit District,35.32145,-119.07462,48.0,1.0
Golden Empire Transit District,35.39769,-118.94541,69.0,1.0
Golden Empire Transit District,35.39774,-118.94044,69.0,1.0
Golden Empire Transit District,35.39764,-118.94916,69.0,1.0
Golden Empire Transit District,35.41747,-119.02132,100.0,1.0
Golden Empire Transit District,35.36909,-119.14372,36.0,1.0
Golden Empire Transit District,35.36881,-119.1448,36.0,1.0
Golden Empire Transit District,35.36881,-119.13193,36.0,1.0
Golden Empire Transit District,35.3691,-119.13744,36.0,1.0
Golden Empire Transit District,35.3688,-119.13602,36.0,1.0
Golden Empire Transit District,35.36908,-119.14118,36.0,1.0
Golden Empire Transit District,35.36882,-119.14015,36.0,1.0
Golden Empire Transit District,35.36863,-119.02037,100.0,1.0
Golden Empire Transit District,35.31762,-119.08958,74.0,1.0
Golden Empire Transit District,35.42696,-119.02265,101.0,1.0
Golden Empire Transit District,35.36975,-119.09208,40.0,1.0
Golden Empire Transit District,35.36829,-119.0924,40.0,1.0
Golden Empire Transit District,35.39108,-119.09206,40.0,1.0
Golden Empire Transit District,35.3969,-119.09206,40.0,1.0
Golden Empire Transit District,35.40206,-119.09206,40.0,1.0
Golden Empire Transit District,35.40328,-119.09239,40.0,1.0
Golden Empire Transit District,35.38302,-118.95756,69.0,1.0
Golden Empire Transit District,35.38298,-118.96161,69.0,1.0
Golden Empire Transit District,35.38298,-118.96678,69.0,1.0
Golden Empire Transit District,35.36707,-119.06036,69.0,1.0
Golden Empire Transit District,35.33979,-118.98557,66.0,1.0
