idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
147,-117.08878,33.44475,0.36348,0.0,0.24411,0.3641,0.30735,0.09316,0.1494,0.21079,0.27626,0.34554,0.699,0.28178,0.33474,0.33926
252,-117.10571,33.45241,0.70415,0.9043,0.0,0.20797,0.34554,0.35,0.29009,0.31792,0.04591,0.49484,1.0,0.0,0.49539,0.5233
253,-117.09711,33.45219,0.97715,0.9019,0.5332,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.2335,0.98555,0.34369,0.3564
254,-117.08852,33.45196,0.97715,0.6441,0.89404,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.24037,0.93292,0.3856,0.40024
392,-117.11404,33.45984,0.70415,0.0,0.3313,0.20797,0.34554,0.35,0.29009,0.31792,0.04591,0.49484,0.26185,0.67711,0.28331,0.27662
393,-117.10545,33.45962,0.97715,0.85444,0.64911,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.52455,0.98971,0.41941,0.43726
394,-117.09685,33.4594,0.97715,0.6441,0.84339,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.24627,0.6733,0.34642,0.36292
395,-117.08825,33.45918,0.97715,0.86237,0.64842,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.11238,0.91329,0.32871,0.34011
396,-117.07966,33.45896,0.97715,0.63164,0.38218,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.33411,0.64159,0.33704,0.35511
556,-117.12238,33.46727,0.70415,0.78544,0.59191,0.20797,0.34554,0.35,0.29009,0.31792,0.04591,0.49484,0.26487,0.91772,0.3681,0.36919
557,-117.11378,33.46705,0.57448,0.0,0.80301,0.06111,0.12648,0.23426,0.19847,0.33888,0.25385,0.17984,0.2067,0.78382,0.26249,0.25956
558,-117.10518,33.46683,0.57448,0.96287,0.58089,0.06111,0.12648,0.23426,0.19847,0.33888,0.25385,0.17984,0.22832,0.98988,0.34441,0.35809
559,-117.09659,33.46661,0.97715,0.6441,0.76204,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.11234,0.89143,0.32137,0.32965
560,-117.08799,33.46639,0.58916,0.94071,0.44577,0.1201,0.2718,0.41362,0.23457,0.46121,0.10308,0.35223,0.3815,0.98542,0.39655,0.4097
561,-117.07939,33.46617,0.97715,0.53461,0.49271,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.26298,0.7677,0.32133,0.33855
562,-117.07079,33.46595,0.97715,0.0,0.3817,0.12346,0.12435,0.43969,0.11807,0.35786,0.0001,0.33689,0.26559,0.4575,0.25028,0.26158
742,-117.13931,33.47492,0.70415,0.0,0.0,0.20797,0.34554,0.35,0.29009,0.31792,0.04591,0.49484,1.0,0.0,0.43079,0.44514
743,-117.13071,33.4747,0.70415,0.75716,0.88714,0.20797,0.34554,0.35,0.29009,0.31792,0.04591,0.49484,0.30913,0.76372,0.39869,0.39551
744,-117.12212,33.47449,0.54974,0.96864,0.57029,0.06111,0.63748,0.23426,0.19847,0.33888,0.25385,0.17984,0.45225,0.98868,0.44231,0.44491
745,-117.11352,33.47427,0.54974,0.96864,0.57029,0.06111,0.63748,0.23426,0.19847,0.33888,0.25385,0.17984,0.45225,0.98868,0.43715,0.43974
746,-117.10492,33.47405,0.57448,0.8064,0.63103,0.06111,0.12648,0.23426,0.19847,0.33888,0.25385,0.17984,0.31833,0.98054,0.34269,0.35141
747,-117.09632,33.47383,0.54974,0.75716,0.70223,0.06111,0.63748,0.23426,0.19847,0.33888,0.25385,0.17984,0.13056,0.7397,0.36174,0.35353
748,-117.08772,33.4736,0.58916,0.85444,0.69759,0.1201,0.2718,0.41362,0.23457,0.46121,0.10308,0.35223,0.06605,0.8823,0.38584,0.40041
749,-117.07913,33.47338,0.58916,0.54366,0.71571,0.1201,0.2718,0.41362,0.23457,0.46121,0.10308,0.35223,0.14151,0.84799,0.32726,0.33184
750,-117.07053,33.47316,0.77284,0.6441,0.7852,0.36554,0.24781,0.09172,0.15156,0.20935,0.27842,0.3477,0.14758,0.62162,0.32403,0.32685
751,-117.06193,33.47294,0.36348,0.95213,0.36969,0.3641,0.30735,0.09316,0.1494,0.21079,0.27626,0.34554,0.25399,0.98291,0.32582,0.32052
955,-117.14765,33.48235,0.54449,0.98336,0.35985,0.63672,0.55509,0.42779,0.60704,0.54572,0.71098,0.97934,0.7667,0.97317,0.63592,0.63631
956,-117.13905,33.48214,0.72443,0.93758,0.0,0.49357,0.19703,0.05593,0.10418,0.13461,0.34537,0.19727,1.0,0.0,0.45963,0.48493
959,-117.11326,33.48148,0.72443,0.6441,0.31267,0.49357,0.19703,0.05593,0.10418,0.13461,0.34537,0.19727,0.42628,0.8973,0.33706,0.33844
960,-117.10466,33.48126,0.72443,0.99825,0.37066,0.49357,0.19703,0.05593,0.10418,0.13461,0.34537,0.19727,0.42635,0.97735,0.3906,0.39673
961,-117.09606,33.48104,0.34917,0.98991,0.0,0.26754,0.41077,0.16018,0.32594,0.68136,0.01232,0.51735,1.0,0.0,0.52745,0.55655
962,-117.08746,33.48082,0.34917,0.714,0.46021,0.26754,0.41077,0.16018,0.32594,0.68136,0.01232,0.51735,0.30079,0.9895,0.39398,0.3941
963,-117.07886,33.4806,0.34917,0.96222,0.84456,0.26754,0.41077,0.16018,0.32594,0.68136,0.01232,0.51735,0.31678,0.87548,0.4323,0.44016
964,-117.07026,33.48037,0.77284,0.75716,0.76698,0.36554,0.24781,0.09172,0.15156,0.20935,0.27842,0.3477,0.32083,0.95474,0.35286,0.3522
965,-117.06166,33.48015,0.77284,0.78417,0.53632,0.36554,0.24781,0.09172,0.15156,0.20935,0.27842,0.3477,0.13228,0.94801,0.32767,0.32855
1186,-117.14739,33.48957,0.54449,0.0,0.0,0.63672,0.55509,0.42779,0.60704,0.54572,0.71098,0.97934,1.0,0.0,0.57266,0.57131
1187,-117.13879,33.48935,0.72443,0.0,0.61404,0.49357,0.19703,0.05593,0.10418,0.13461,0.34537,0.19727,0.31428,0.67927,0.28645,0.27966
1191,-117.10439,33.48847,0.92667,0.92152,0.50609,0.01946,0.2134,0.1714,0.17967,0.16498,0.16388,0.48111,0.2648,0.92952,0.30663,0.30819
1192,-117.09579,33.48825,0.92667,0.88762,0.68558,0.01946,0.2134,0.1714,0.17967,0.16498,0.16388,0.48111,0.26226,0.90866,0.31618,0.31743
1193,-117.0872,33.48803,0.95227,0.89648,0.49422,0.12782,0.24503,0.48458,0.16985,0.15702,0.04217,0.53598,0.21974,0.98058,0.35821,0.36878
1194,-117.0786,33.48781,0.95227,0.0,0.0,0.12782,0.24503,0.48458,0.16985,0.15702,0.04217,0.53598,1.0,0.0,0.39362,0.41197
1195,-117.07,33.48759,0.77284,0.54366,0.52771,0.36554,0.24781,0.09172,0.15156,0.20935,0.27842,0.3477,0.29458,0.82884,0.33664,0.33385
1214,-116.90661,33.48323,0.22098,0.9137,0.2171,0.8156,0.17301,0.89383,0.07817,0.0794,0.51515,0.10088,0.07738,0.64304,0.31131,0.31943
