idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
335,-121.99263,36.96322,0.15981,0.93348,0.46505,0.94983,0.67672,0.8836,0.73281,0.73901,0.90135,0.5637,0.63303,0.97717,0.69355,0.69831
55,-121.77521,36.90189,0.0217,0.0,0.0,0.42277,0.96871,0.4783,0.95068,0.96139,0.81933,0.41234,1.0,0.0,0.61869,0.6134
57,-121.75723,36.90215,0.0217,0.97971,0.30214,0.42277,0.96871,0.4783,0.95068,0.96139,0.81933,0.41234,0.82554,0.36105,0.60614,0.60263
71,-121.8383,36.90812,0.44053,0.89572,0.22943,0.11218,0.60118,0.3805,0.68067,0.81285,0.40896,0.43546,0.28579,0.92418,0.43051,0.42279
78,-121.77538,36.90908,0.13754,0.0,0.80186,0.42277,0.0,0.4783,0.95068,0.96139,0.81933,0.41234,0.50395,0.76381,0.50393,0.50849
79,-121.76639,36.90922,0.0217,0.91404,0.0,0.42277,0.96871,0.4783,0.95068,0.96139,0.81933,0.41234,1.0,0.0,0.69345,0.70186
80,-121.7574,36.90935,0.06003,0.91573,0.77339,0.97294,0.91319,0.91375,0.9845,0.9845,0.9208,0.81088,0.83258,0.55158,0.79806,0.80121
81,-121.74841,36.90948,0.06003,0.83878,0.73788,0.97294,0.91319,0.91375,0.9845,0.9845,0.9208,0.81088,0.52001,0.90389,0.71052,0.69987
103,-121.83848,36.91532,0.44053,0.76945,0.32131,0.11218,0.60118,0.3805,0.68067,0.81285,0.40896,0.43546,0.69786,0.96731,0.54675,0.55363
109,-121.78454,36.91614,0.13754,0.61669,0.80552,0.42277,0.0,0.4783,0.95068,0.96139,0.81933,0.41234,0.49464,0.59611,0.57154,0.59167
110,-121.77555,36.91628,0.13754,0.97576,0.25395,0.42277,0.0,0.4783,0.95068,0.96139,0.81933,0.41234,0.4752,0.36415,0.54109,0.56639
111,-121.76656,36.91641,0.26719,0.969,0.66234,0.45547,0.97999,0.36274,0.8929,0.90248,0.87401,0.6288,0.08315,0.87232,0.61316,0.59413
112,-121.75757,36.91655,0.0,0.61669,0.98506,0.97294,0.69335,0.91375,0.9845,0.9845,0.9208,0.81088,0.71364,0.70237,0.75724,0.75156
113,-121.74858,36.91668,0.24098,0.67052,0.94278,0.84611,0.5434,0.83709,0.87542,0.88501,0.49775,0.23365,0.53551,0.78918,0.62255,0.61851
114,-121.73959,36.91681,0.01071,0.0,0.26071,0.21928,0.82779,0.66573,0.83568,0.72802,0.48675,0.64656,0.52706,0.39402,0.52851,0.52567
134,-121.84764,36.92237,0.44053,0.79171,0.25225,0.11218,0.60118,0.3805,0.68067,0.81285,0.40896,0.43546,0.69138,0.88952,0.53766,0.54516
140,-121.7937,36.9232,0.32582,0.99718,0.35344,0.89374,0.81539,0.98281,0.9332,0.92024,0.33512,0.86499,0.67813,0.73365,0.72233,0.72777
141,-121.78471,36.92334,0.03298,0.93884,0.354,0.89374,0.4597,0.98281,0.9332,0.92024,0.33005,0.86499,0.67841,0.54369,0.68885,0.70606
142,-121.77572,36.92348,0.10626,0.54763,0.67531,0.45547,0.90643,0.36274,0.8929,0.90248,0.87401,0.6288,0.34104,0.91404,0.58255,0.55588
143,-121.76672,36.92361,0.09977,0.67052,0.93348,0.66798,0.0,0.90304,0.97379,0.95068,0.55468,0.61809,0.6739,0.93236,0.64251,0.66891
144,-121.75773,36.92374,0.35259,0.0,0.90671,0.71618,0.75874,0.60034,0.85203,0.86161,0.56539,0.70406,0.70829,0.68236,0.6358,0.62819
145,-121.74874,36.92388,0.35259,0.0,0.88698,0.71618,0.75874,0.60034,0.85203,0.86161,0.56539,0.70406,0.04679,0.51607,0.47633,0.4504
146,-121.73975,36.92401,0.05186,0.67052,0.63585,0.84611,0.0,0.83709,0.87542,0.88501,0.49775,0.23365,0.11838,0.40304,0.46306,0.47819
166,-121.84782,36.92957,0.44053,0.91826,0.23055,0.11218,0.60118,0.3805,0.68067,0.81285,0.40896,0.43546,0.80609,0.97351,0.54956,0.55577
170,-121.81185,36.93013,0.44053,0.0,0.26127,0.11218,0.60118,0.3805,0.68067,0.81285,0.40896,0.43546,0.62063,0.31003,0.36866,0.35264
