idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2179,-120.82683,38.69031,0.87408,0.92632,0.67069,0.43291,0.34718,0.50882,0.85443,0.73521,0.40634,0.51328,0.69301,0.99754,0.61135,0.62388
136,-120.69644,38.53279,0.30699,0.77696,0.37263,0.64144,0.76981,0.84215,0.56999,0.02612,0.56776,0.06385,0.66734,0.70306,0.48661,0.4769
193,-120.69651,38.53999,0.30699,0.72204,0.28466,0.64144,0.76981,0.84215,0.56999,0.02612,0.56776,0.06385,0.66734,0.89708,0.48486,0.47294
309,-120.99072,38.55233,0.40478,0.0,0.25608,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,0.41371,0.79638,0.29947,0.30128
393,-120.99081,38.55953,0.40478,0.82139,0.25474,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,0.41371,0.73945,0.35812,0.37266
394,-120.98162,38.55961,0.40478,0.0,0.34226,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,0.41371,0.29337,0.2815,0.28691
422,-120.72428,38.56142,0.30699,0.91427,0.2793,0.64144,0.76981,0.84215,0.56999,0.02612,0.56776,0.06385,0.66555,0.8388,0.4948,0.48625
661,-120.94514,38.58149,0.40478,0.72204,0.25452,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,0.69703,0.74369,0.39181,0.40854
692,-120.66014,38.58338,0.16611,0.84349,0.32061,0.64144,0.47734,0.84215,0.56999,0.02612,0.56776,0.06385,0.59321,0.96249,0.46844,0.46572
701,-120.57739,38.5838,0.30699,0.0,0.26167,0.64144,0.76981,0.84215,0.56999,0.02612,0.56776,0.06385,0.66979,0.65908,0.45374,0.44311
753,-120.93603,38.58876,0.9683,0.89216,0.33244,0.55861,0.36794,0.55861,0.48783,0.57602,0.32262,0.71043,0.33557,0.97098,0.46703,0.46808
783,-120.6602,38.59057,0.16611,0.84349,0.32061,0.64144,0.47734,0.84215,0.56999,0.02612,0.56776,0.06385,0.59321,0.96249,0.46844,0.46572
868,-120.72463,38.5974,0.09288,0.96517,0.29806,0.64144,0.64233,0.84215,0.56999,0.02612,0.56776,0.06385,0.35186,0.95914,0.44152,0.43347
869,-120.71544,38.59746,0.16611,0.91427,0.32931,0.64144,0.47734,0.84215,0.56999,0.02612,0.56776,0.06385,0.43202,0.93905,0.41412,0.40812
961,-120.7247,38.6046,0.09288,0.96517,0.29806,0.64144,0.64233,0.84215,0.56999,0.02612,0.56776,0.06385,0.35186,0.95914,0.44152,0.43347
962,-120.71551,38.60465,0.09288,0.0,0.34807,0.64144,0.64233,0.84215,0.56999,0.02612,0.56776,0.06385,0.28221,0.58339,0.35576,0.32739
963,-120.70631,38.60471,0.16611,0.91427,0.32931,0.64144,0.47734,0.84215,0.56999,0.02612,0.56776,0.06385,0.43202,0.93905,0.41412,0.40812
1031,-120.93631,38.61035,0.9683,0.89216,0.33244,0.55861,0.36794,0.55861,0.48783,0.57602,0.32262,0.71043,0.33557,0.97098,0.46703,0.46808
1032,-120.92711,38.61042,0.9683,0.85867,0.28756,0.55861,0.36794,0.55861,0.48783,0.57602,0.32262,0.71043,0.56731,0.8906,0.46506,0.46962
1056,-120.70638,38.6119,0.09288,0.96517,0.29806,0.64144,0.64233,0.84215,0.56999,0.02612,0.56776,0.06385,0.35186,0.95914,0.44152,0.43347
1112,-121.05597,38.61656,0.69792,0.9779,0.0,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,1.0,0.0,0.48062,0.5191
1113,-121.04677,38.61664,0.40478,0.0,0.61666,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,0.17013,0.91427,0.28576,0.28301
1126,-120.9272,38.61761,0.9683,0.85867,0.28756,0.55861,0.36794,0.55861,0.48783,0.57602,0.32262,0.71043,0.56731,0.8906,0.46506,0.46962
1160,-120.61447,38.6196,0.30699,0.0,0.25296,0.64144,0.76981,0.84215,0.56999,0.02612,0.56776,0.06385,0.08752,0.41349,0.32217,0.30001
1205,-121.06527,38.62368,0.69792,0.98303,0.74994,0.7111,0.0,0.03907,0.04733,0.68676,0.04711,0.58451,0.0422,0.85599,0.38197,0.39932
