idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3993,-121.33675,36.7127,0.0,0.0,0.4724,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,0.06882,0.51039,0.1922,0.19548
4625,-121.32006,36.78487,0.0,0.0,0.50896,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,0.45305,0.57921,0.28273,0.29576
4680,-121.36507,36.79156,0.33118,0.89247,0.52545,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.11111,0.61935,0.24973,0.25627
4685,-121.32019,36.79207,0.0,0.86738,0.58925,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,0.37921,0.8552,0.37547,0.39847
4691,-121.26633,36.79266,0.0,0.95484,0.42366,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,0.46022,0.52545,0.34505,0.37294
4692,-121.25735,36.79275,0.0,0.0,0.0,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,1.0,0.0,0.37378,0.40033
4739,-121.3652,36.79876,0.33118,0.9362,0.50968,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.11039,0.59068,0.24872,0.2562
4799,-121.34737,36.80616,0.33118,0.89677,0.60143,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.16416,0.95197,0.27301,0.27752
4853,-121.37443,36.81305,0.33118,0.79857,0.65018,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.19498,0.97348,0.27884,0.2816
4854,-121.36546,36.81315,0.33118,0.97849,0.64014,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.23441,0.99785,0.32404,0.33662
4855,-121.35648,36.81325,0.33118,0.85018,0.62294,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.51613,0.91971,0.33442,0.34249
4910,-121.37456,36.82024,0.33118,0.97849,0.64014,0.53763,0.0,0.22724,0.0,0.0,0.0,0.33118,0.23441,0.99785,0.32404,0.33662
4963,-121.40164,36.82712,0.69964,0.96416,0.54767,1.0,0.52258,0.12115,0.62151,0.16129,0.18853,0.60502,0.16559,0.50036,0.39162,0.37767
4966,-121.37469,36.82744,0.43441,0.0,0.82509,0.51254,0.48244,0.03513,0.69821,0.58566,0.10251,0.83656,0.37491,0.7871,0.37948,0.35491
4967,-121.36571,36.82754,0.43441,0.6681,0.5448,0.51254,0.48244,0.03513,0.69821,0.58566,0.10251,0.83656,0.22294,0.60358,0.39041,0.38277
5018,-121.40177,36.83432,0.69964,0.0,0.62222,1.0,0.52258,0.12115,0.62151,0.16129,0.18853,0.60502,0.00573,0.38423,0.27995,0.24877
5019,-121.39279,36.83443,0.69964,0.69104,0.82652,1.0,0.52258,0.12115,0.62151,0.16129,0.18853,0.60502,0.29892,0.91828,0.42723,0.40664
5020,-121.38381,36.83453,0.39928,0.0,0.82222,0.4724,0.96559,0.0,0.73835,0.62581,0.06738,0.8767,0.52832,0.90681,0.49022,0.45983
5021,-121.37482,36.83464,0.43441,0.0,0.72401,0.51254,0.48244,0.03513,0.69821,0.58566,0.10251,0.83656,0.38351,0.77348,0.39903,0.38135
5022,-121.36584,36.83474,0.43441,0.65591,0.62366,0.51254,0.48244,0.03513,0.69821,0.58566,0.10251,0.83656,0.14695,0.75627,0.3695,0.35452
5030,-121.29399,36.83555,0.0,0.82652,0.4681,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,0.44588,0.75054,0.34543,0.36903
5057,-121.53663,36.83984,0.86452,0.89749,0.6853,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.55627,0.97849,0.53264,0.53128
5071,-121.41088,36.84141,0.5871,0.86738,0.83728,0.76774,0.77778,0.70968,0.77348,0.81577,0.85878,0.72401,0.29319,0.92975,0.61361,0.60676
5072,-121.4019,36.84152,0.5871,0.0,0.76057,0.76774,0.77778,0.70968,0.77348,0.81577,0.85878,0.72401,0.50179,0.5276,0.5253,0.50357
5073,-121.39292,36.84162,0.69964,0.97778,0.65806,1.0,0.52258,0.12115,0.62151,0.16129,0.18853,0.60502,0.21219,0.72975,0.42419,0.40614
5074,-121.38394,36.84173,0.77634,0.98136,0.63871,0.6129,0.91971,0.07527,0.57563,0.53978,0.14265,0.91183,0.14409,0.90179,0.47269,0.44721
5075,-121.37495,36.84183,0.77634,0.69104,0.79283,0.6129,0.91971,0.07527,0.57563,0.53978,0.14265,0.91183,0.43584,0.84158,0.50185,0.47759
5076,-121.36597,36.84194,0.77634,0.9362,0.81792,0.6129,0.91971,0.07527,0.57563,0.53978,0.14265,0.91183,0.27097,1.0,0.51173,0.48773
5077,-121.35699,36.84204,0.0,0.74839,0.6595,0.30108,0.0,0.40789,0.02509,0.23799,0.51398,0.0,0.2,0.99355,0.32064,0.33585
5111,-121.54576,36.84692,0.86452,0.0,0.64229,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.55986,0.92186,0.45954,0.44516
5112,-121.53678,36.84704,0.86452,0.94409,0.59068,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.55771,0.76487,0.52465,0.52553
5116,-121.50085,36.8475,0.86452,0.69104,0.52616,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.61362,0.88674,0.47613,0.4739
5125,-121.42,36.8485,0.30179,0.66523,0.61362,0.56703,0.89032,0.19785,0.92832,0.97133,0.97133,0.30179,0.42437,0.78208,0.53759,0.51569
5126,-121.41102,36.84861,0.5871,0.76272,0.84014,0.76774,0.77778,0.70968,0.77348,0.81577,0.85878,0.72401,0.30753,0.88746,0.61166,0.60616
5127,-121.40203,36.84871,0.5871,0.90394,0.0,0.76774,0.77778,0.70968,0.77348,0.81577,0.85878,0.72401,1.0,0.0,0.68007,0.69206
5128,-121.39305,36.84882,0.82222,0.99642,0.64444,0.6552,0.59928,0.95842,0.88602,0.77348,0.02509,0.68172,0.23799,0.90251,0.52857,0.5338
5129,-121.38407,36.84893,0.82222,0.76272,0.73262,0.6552,0.59928,0.95842,0.88602,0.77348,0.02509,0.68172,0.26523,0.98638,0.61625,0.61483
5167,-121.53692,36.85424,0.86452,0.97563,0.48746,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.57993,0.70968,0.48677,0.4897
5171,-121.50099,36.8547,0.86452,0.69104,0.55125,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.61362,0.78566,0.47317,0.47166
5179,-121.42912,36.85559,0.35627,0.74624,0.95556,0.9233,0.43943,0.36487,0.95771,0.92832,0.81577,0.95771,0.28746,0.81219,0.59097,0.58029
5180,-121.42013,36.8557,0.35627,0.82294,0.96703,0.9233,0.43943,0.36487,0.95771,0.92832,0.81577,0.95771,0.27384,0.96201,0.65825,0.64734
5181,-121.41115,36.8558,0.35627,0.82724,0.95197,0.9233,0.43943,0.36487,0.95771,0.92832,0.81577,0.95771,0.47957,0.96846,0.62378,0.61895
5182,-121.40217,36.85591,0.5871,0.88459,0.61649,0.76774,0.77778,0.70968,0.77348,0.81577,0.85878,0.72401,0.22939,0.42796,0.56864,0.56064
5183,-121.39318,36.85602,0.82222,0.79857,0.90179,0.6552,0.59928,0.95842,0.88602,0.77348,0.02509,0.68172,0.25376,0.97204,0.53934,0.54151
5212,-121.62691,36.86023,0.86452,0.919,0.59283,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.1276,0.99427,0.40523,0.39638
5214,-121.60894,36.86048,0.86452,0.0,0.48889,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.46667,0.87455,0.38454,0.36968
5237,-121.4023,36.86311,0.35627,0.9828,0.0,0.9233,0.43943,0.36487,0.95771,0.92832,0.81577,0.95771,1.0,0.0,0.66971,0.68648
5330,-121.55533,36.87559,0.86452,0.0,0.56703,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.58638,0.84946,0.41743,0.40441
5384,-121.55548,36.88279,0.86452,0.0,0.56703,0.43728,0.64158,0.82222,0.43943,0.02509,0.26523,0.46882,0.58638,0.84946,0.41743,0.40441
5455,-121.40283,36.89189,0.47455,0.95699,0.44659,0.88029,0.32688,0.25233,0.32688,0.66093,0.40143,0.35627,0.62079,0.56703,0.45429,0.46127
5682,-121.38551,36.92809,0.47455,0.93333,0.5914,0.88029,0.32688,0.25233,0.32688,0.66093,0.40143,0.35627,0.36057,0.89319,0.47783,0.48464
5717,-121.38564,36.93529,0.47455,0.82724,0.52832,0.88029,0.32688,0.25233,0.32688,0.66093,0.40143,0.35627,0.33692,0.6595,0.44513,0.45129
5745,-121.43075,36.94195,0.47455,0.0,0.57133,0.88029,0.32688,0.25233,0.32688,0.66093,0.40143,0.35627,0.11971,0.72115,0.31676,0.29987
5746,-121.42175,36.94206,0.47455,0.9491,0.53262,0.88029,0.32688,0.25233,0.32688,0.66093,0.40143,0.35627,0.12401,0.79283,0.38791,0.38488
