idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
461,-117.5619,34.02826,0.29476,0.99541,0.0,0.33243,0.18346,0.18999,0.83776,0.72199,0.05428,0.54815,1.0,0.0,0.52878,0.56169
1066,-117.26625,34.05762,0.441,0.0,0.0,0.81092,0.87469,0.2845,0.60166,0.85683,0.90055,0.96936,0.20017,0.98541,0.46627,0.43198
1418,-117.16179,34.0695,0.94182,0.88677,0.99016,0.69275,0.50678,0.46327,0.55383,0.55089,0.22977,0.97748,0.56571,0.9239,0.60023,0.60339
8596,-114.39016,34.12554,0.00768,0.0,0.54476,0.38011,0.94169,0.89032,0.033,0.20832,0.45534,0.01322,0.86927,0.62267,0.49256,0.48785
63,-117.66902,33.92229,0.94674,0.0,0.0,0.24785,0.42121,0.00884,0.21976,0.79464,0.04712,0.58892,0.29441,0.99848,0.2816,0.27029
72,-117.6688,33.9295,0.94674,0.75026,0.9644,0.24785,0.42121,0.00884,0.21976,0.79464,0.04712,0.58892,0.23118,0.82742,0.4053,0.40754
73,-117.66015,33.92932,0.94674,0.93733,0.75006,0.24785,0.42121,0.00884,0.21976,0.79464,0.04712,0.58892,0.30674,0.99792,0.41781,0.42048
105,-117.65994,33.93653,0.84002,0.92814,0.45436,0.39597,0.17652,0.063,0.55612,0.77955,0.08926,0.45688,0.06889,0.0,0.39572,0.41499
122,-117.67703,33.9441,0.84002,0.98651,0.0,0.39597,0.17652,0.063,0.55612,0.77955,0.08926,0.45688,0.36382,0.97441,0.373,0.38276
141,-117.71142,33.95201,0.94674,0.95049,0.5348,0.24785,0.42121,0.00884,0.21976,0.79464,0.04712,0.58892,0.18464,0.99498,0.37833,0.38117
144,-117.68547,33.95148,0.94674,0.75026,0.91109,0.24785,0.42121,0.00884,0.21976,0.79464,0.04712,0.58892,0.24745,0.88316,0.395,0.39542
