idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
326,-122.55435,38.21151,0.64064,0.79881,0.26711,0.43163,0.38782,0.47042,0.25268,0.50364,0.22753,0.82899,0.19709,0.62978,0.41709,0.42812
327,-122.54521,38.2117,0.64064,0.52296,0.25083,0.43163,0.38782,0.47042,0.25268,0.50364,0.22753,0.82899,0.04792,0.29318,0.33513,0.33852
361,-122.63691,38.21693,0.75195,0.84937,0.49808,0.38041,0.0,0.1816,0.11066,0.11529,0.17009,0.09146,0.24487,0.9632,0.32804,0.33949
405,-122.64631,38.22393,0.77088,0.80821,0.55831,0.14282,0.28921,0.16757,0.53475,0.55764,0.19656,0.54494,0.35844,0.59431,0.42928,0.43681
406,-122.63716,38.22413,0.71833,0.85811,0.59365,0.81535,0.55447,0.82938,0.64792,0.7448,0.86075,0.12138,0.23375,0.88815,0.54488,0.54645
407,-122.62802,38.22433,0.75195,0.80821,0.62356,0.38041,0.0,0.1816,0.11066,0.11529,0.17009,0.09146,0.32469,0.98623,0.35207,0.36355
408,-122.61887,38.22452,0.75195,0.7362,0.83177,0.38041,0.0,0.1816,0.11066,0.11529,0.17009,0.09146,0.4634,0.69371,0.36665,0.3773
450,-122.65571,38.23092,0.77088,0.93964,0.49742,0.14282,0.28921,0.16757,0.53475,0.55764,0.19656,0.54494,0.35606,0.9231,0.44893,0.45642
451,-122.64656,38.23112,0.77088,0.84937,0.58994,0.14282,0.28921,0.16757,0.53475,0.55764,0.19656,0.54494,0.47704,0.44712,0.47652,0.49486
452,-122.63742,38.23132,0.71833,0.0,0.80278,0.81535,0.55447,0.82938,0.64792,0.7448,0.86075,0.12138,0.55486,0.6675,0.55134,0.54872
453,-122.62827,38.23152,0.71833,0.93845,0.0,0.81535,0.55447,0.82938,0.64792,0.7448,0.86075,0.12138,1.0,0.0,0.65452,0.67978
454,-122.61912,38.23172,0.71833,0.89517,0.44858,0.81535,0.55447,0.82938,0.64792,0.7448,0.86075,0.12138,0.61205,0.76863,0.54723,0.54506
455,-122.60998,38.23192,0.64064,0.91939,0.0,0.43163,0.38782,0.47042,0.25268,0.50364,0.22753,0.82899,1.0,0.0,0.58187,0.60823
