idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
9416,-120.13158,35.99955,0.12913,0.0,0.78057,0.69078,0.831,0.30658,0.88408,0.84077,0.83074,0.64669,0.5746,0.615,0.59486,0.57234
9564,-120.13603,36.00315,0.20887,0.68814,0.96118,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.58358,0.74888,0.65859,0.66115
9565,-120.13158,36.00315,0.20887,0.0,0.0,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,1.0,0.0,0.59774,0.60572
9566,-120.12714,36.00316,0.12913,0.0,0.97544,0.69078,0.831,0.30658,0.88408,0.84077,0.83074,0.64669,0.5746,0.68603,0.62277,0.59975
9567,-120.1227,36.00316,0.12913,0.0,0.96039,0.69078,0.831,0.30658,0.88408,0.84077,0.83074,0.64669,0.4864,0.76551,0.61373,0.58702
9568,-120.11826,36.00316,0.12913,0.93161,0.73066,0.69078,0.831,0.30658,0.88408,0.84077,0.83074,0.64669,0.48772,0.98125,0.66503,0.65058
9710,-120.14492,36.00673,0.20887,0.0,0.82572,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.59546,0.83866,0.58575,0.578
9711,-120.14047,36.00674,0.20887,0.68814,0.75337,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.59546,0.79218,0.62599,0.6289
9712,-120.13603,36.00675,0.20887,0.68814,0.92501,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.61447,0.87087,0.67278,0.67623
9713,-120.13159,36.00675,0.20887,0.0,0.91973,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.42936,0.6686,0.55326,0.54374
9714,-120.12715,36.00676,0.12913,0.68814,0.73647,0.69078,0.831,0.30658,0.88408,0.84077,0.83074,0.64669,0.51307,0.60576,0.62508,0.61141
9715,-120.1227,36.00676,0.12913,0.99313,0.70478,0.69078,0.831,0.30658,0.88408,0.84077,0.83074,0.64669,0.48746,0.85371,0.65918,0.64669
9750,-119.96721,36.00682,0.31212,0.0,0.0,0.28202,0.38395,0.66042,0.55321,0.56932,0.54978,0.29575,1.0,0.0,0.53006,0.54702
9751,-119.96277,36.00682,0.31212,0.0,0.0,0.28202,0.38395,0.66042,0.55321,0.56932,0.54978,0.29575,1.0,0.0,0.53006,0.54702
9752,-119.95832,36.00682,0.31212,0.68814,0.0,0.28202,0.38395,0.66042,0.55321,0.56932,0.54978,0.29575,1.0,0.0,0.58167,0.60895
9858,-120.14048,36.01034,0.20887,0.76446,0.52839,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.60787,0.99129,0.63068,0.63423
9859,-120.13604,36.01035,0.20887,0.0,0.87167,0.72722,0.30473,0.38632,0.96382,0.80433,0.91048,0.61025,0.61447,0.75522,0.60872,0.60267
