idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1472,-117.78099,33.68126,0.05875,0.0,0.0,0.40343,0.40178,0.18759,0.1623,0.46785,0.65878,0.81556,1.0,0.0,0.49537,0.50057
2287,-117.90804,33.77028,0.61315,0.0,0.72184,0.50206,0.89457,0.46169,0.79797,0.91877,0.48507,0.84468,0.14688,0.35454,0.47389,0.4514
2422,-117.82996,33.78324,0.27744,0.0,0.67802,0.139,0.25955,0.61773,0.76544,0.62531,0.45352,0.78667,0.39094,0.68545,0.43782,0.44019
1691,-117.77176,33.70273,0.98177,0.64564,0.80682,0.34787,0.6835,0.09053,0.05977,0.62651,0.76934,0.09845,0.33747,0.73013,0.45617,0.45011
6,-117.59961,33.40326,0.01366,0.78435,0.25771,0.11064,0.65581,0.68151,0.22796,0.205,0.23936,0.54363,0.56472,0.52915,0.45216,0.45618
9,-117.60798,33.41066,0.88347,0.67386,0.39818,0.11454,0.69828,0.67877,0.22522,0.20226,0.24008,0.54089,0.44357,0.68455,0.45297,0.45108
10,-117.59939,33.41048,0.32704,0.91416,0.28026,0.50416,0.54209,0.04461,0.38144,0.19355,0.26739,0.54814,0.45292,0.90062,0.44526,0.43698
13,-117.61636,33.41806,0.88347,0.9271,0.30903,0.11454,0.69828,0.67877,0.22522,0.20226,0.24008,0.54089,0.61927,0.87221,0.48067,0.48823
14,-117.60776,33.41788,0.88347,0.7708,0.60287,0.11454,0.69828,0.67877,0.22522,0.20226,0.24008,0.54089,0.44327,0.66864,0.48829,0.48796
15,-117.59917,33.41769,0.49906,0.85195,0.3398,0.56971,0.0,0.40444,0.21419,0.12152,0.54671,0.22875,0.27309,0.96901,0.38497,0.39733
18,-117.62474,33.42545,0.5816,0.79219,0.4964,0.62865,0.53197,0.52971,0.48927,0.44575,0.69412,0.28228,0.6602,0.9474,0.51437,0.51369
19,-117.61614,33.42527,0.5816,0.92208,0.32112,0.62865,0.53197,0.52971,0.48927,0.44575,0.69412,0.28228,0.69978,0.44369,0.47713,0.48093
20,-117.60755,33.42509,0.49906,0.73696,0.36366,0.56971,0.0,0.40444,0.21419,0.12152,0.54671,0.22875,0.25482,0.97055,0.37474,0.38529
25,-117.63311,33.43285,0.02893,0.87128,0.30209,0.60854,0.0,0.0625,0.12816,0.11987,0.28078,0.08119,0.59331,0.99126,0.35961,0.37007
26,-117.62452,33.43267,0.11278,0.93266,0.28716,0.86985,0.0,0.8458,0.68237,0.42752,0.51231,0.31943,0.65161,0.32442,0.46513,0.48912
27,-117.61592,33.43249,0.11278,0.96826,0.33154,0.86985,0.0,0.8458,0.68237,0.42752,0.51231,0.31943,0.65075,0.92084,0.4982,0.51847
28,-117.60733,33.43231,0.49906,0.72121,0.49133,0.56971,0.0,0.40444,0.21419,0.12152,0.54671,0.22875,0.34948,0.59394,0.30809,0.31434
33,-117.6415,33.44024,0.02893,0.87128,0.30209,0.60854,0.0,0.0625,0.12816,0.11987,0.28078,0.08119,0.59331,0.99126,0.34383,0.35429
34,-117.6329,33.44007,0.02893,0.87128,0.30209,0.60854,0.0,0.0625,0.12816,0.11987,0.28078,0.08119,0.59331,0.99126,0.33804,0.3485
35,-117.6243,33.43988,0.02893,0.0,0.0,0.60854,0.0,0.0625,0.12816,0.11987,0.28078,0.08119,1.0,0.0,0.37879,0.39653
36,-117.61571,33.4397,0.49906,0.95216,0.2729,0.56971,0.0,0.40444,0.21419,0.12152,0.54671,0.22875,0.32228,0.88028,0.33704,0.34898
38,-117.59852,33.43934,0.65435,0.60201,0.66009,0.58348,0.7797,0.52833,0.55598,0.24405,0.31136,0.96706,0.29774,0.97933,0.4767,0.46036
