idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1061,-118.32329,33.80101,0.85211,0.50107,0.72385,0.39214,0.45113,0.62718,0.40208,0.18238,0.09262,0.20249,0.35191,0.75511,0.44937,0.45546
1077,-118.18512,33.79888,0.41562,0.90398,0.0,0.82592,0.46819,0.5876,0.70968,0.74847,0.9436,0.95378,1.0,0.0,0.70828,0.72517
1111,-118.21086,33.80651,0.72644,0.59974,0.8368,0.09032,0.44705,0.58962,0.60941,0.67203,0.58162,0.97229,0.48085,0.75915,0.5301,0.53169
1132,-118.3489,33.81581,0.44532,0.94787,0.93375,0.59977,0.52838,0.45554,0.18672,0.48885,0.26254,0.32281,0.60552,0.99285,0.56369,0.57118
1141,-118.27116,33.81466,0.33651,0.83621,0.0,0.19338,0.56326,0.44028,0.6365,0.76097,0.51346,0.92067,1.0,0.0,0.61719,0.63634
1150,-118.19342,33.81344,0.83149,0.85897,0.71949,0.88185,0.0,0.63492,0.41223,0.44757,0.6098,0.65995,0.19526,0.82263,0.46138,0.46826
1169,-118.35739,33.82315,0.35361,0.92144,0.8551,0.64674,0.87279,0.12242,0.17795,0.65894,0.08193,0.02079,0.52087,0.97646,0.51684,0.51224
1175,-118.30556,33.82239,0.06664,0.78733,0.96922,0.36569,0.0,0.2913,0.77982,0.86853,0.92334,0.55053,0.62239,0.95922,0.60556,0.62195
1186,-118.21053,33.82093,0.62149,0.55801,0.70289,0.18655,0.72672,0.89144,0.60721,0.73684,0.5692,0.97769,0.67331,0.89357,0.62143,0.62062
1197,-118.11551,33.81939,0.77332,0.0,0.46483,0.14709,0.42109,0.32733,0.37834,0.03702,0.15528,0.4695,0.6509,0.88509,0.38571,0.37318
1200,-118.0896,33.81896,0.00415,0.98926,0.0,0.61488,0.0,0.47724,0.83359,0.89569,0.83844,0.90442,1.0,0.0,0.62819,0.66368
1210,-118.33996,33.83011,0.14359,0.34065,0.81098,0.52636,0.63736,0.15385,0.03301,0.7934,0.31221,0.1093,0.21535,0.92006,0.45005,0.44311
1213,-118.31404,33.82973,0.4921,0.74602,0.75371,0.39951,0.0,0.45874,0.4001,0.52807,0.46366,0.29301,0.78815,0.49482,0.54694,0.58277
1216,-118.28812,33.82934,0.89985,0.98369,0.41958,0.37449,0.89688,0.11244,0.44691,0.6979,0.62736,0.32986,0.38891,0.94619,0.53072,0.52252
1218,-118.27085,33.82908,0.22511,0.65877,0.54059,0.29637,0.0,0.44128,0.48892,0.59737,0.60047,0.41787,0.35208,0.8497,0.46013,0.4789
1245,-118.38301,33.83795,0.95617,0.93847,0.69852,0.45611,0.0,0.53819,0.11599,0.19471,0.10994,0.03681,0.14621,0.87464,0.43896,0.46616
1248,-118.35709,33.83758,0.40137,0.9572,0.0,0.57769,0.88638,0.34249,0.12562,0.65526,0.4727,0.07405,1.0,0.0,0.61456,0.62932
1261,-118.24477,33.8359,0.01197,0.91903,0.0,0.42749,0.0,0.82381,0.38351,0.67524,0.34558,0.26813,1.0,0.0,0.55931,0.60826
1264,-118.21885,33.83549,0.3681,0.34065,0.8919,0.53291,0.0,0.87348,0.76672,0.60528,0.25881,0.60826,0.67584,0.90832,0.55498,0.57688
1269,-118.17565,33.83481,0.67149,0.0,0.65443,0.33734,0.47217,0.33774,0.50787,0.39774,0.33851,0.48565,0.46007,0.50203,0.45634,0.45381
1281,-118.07197,33.83309,0.21156,0.34065,0.0,0.576,0.86082,0.40015,0.61575,0.61443,0.64502,0.78656,1.0,0.0,0.61465,0.61143
1294,-118.30509,33.84403,0.38629,0.50107,0.95714,0.71417,0.84064,0.47508,0.63837,0.85675,0.9474,0.63776,0.66398,0.9182,0.65255,0.63546
1317,-118.10636,33.84089,0.89186,0.50107,0.72902,0.0923,0.0,0.57364,0.34652,0.15392,0.07141,0.52156,0.54834,0.92069,0.4144,0.42705
1320,-118.08044,33.84045,0.644,0.34065,0.91717,0.53888,0.43589,0.49969,0.57513,0.58299,0.61214,0.85807,0.52016,0.90566,0.55623,0.55486
1340,-118.25309,33.85045,0.99765,0.34065,0.67456,0.17549,0.41235,0.99043,0.10803,0.21163,0.12928,0.55491,0.41679,0.84184,0.42042,0.4198
1348,-118.18396,33.84937,0.35919,0.0,0.73753,0.49524,0.76758,0.66302,0.71784,0.67758,0.84856,0.84586,0.57781,0.50434,0.61726,0.60397
1353,-118.14075,33.84867,0.83472,0.99692,0.0,0.45408,0.34355,0.42801,0.39717,0.24703,0.10658,0.31511,1.0,0.0,0.5472,0.575
1368,-118.36528,33.85934,0.83691,0.78187,0.40069,0.11686,0.34904,0.51179,0.25787,0.14757,0.02236,0.10626,0.4828,0.73848,0.38346,0.39587
1388,-118.19243,33.85672,0.51795,0.74602,0.91375,0.85986,0.7327,0.56111,0.7349,0.52773,0.78257,0.49674,0.52894,0.66833,0.59276,0.58073
1391,-118.16651,33.8563,0.64983,0.99056,0.31274,0.89204,0.89921,0.99393,0.45876,0.17567,0.84637,0.47618,0.72487,0.92906,0.61392,0.60743
1392,-118.15787,33.85616,0.64983,0.7693,0.64279,0.89204,0.89921,0.99393,0.45876,0.17567,0.84637,0.47618,0.22462,0.95443,0.55923,0.53525
1423,-118.26141,33.86501,0.7376,0.81448,0.0,0.50345,0.0,0.79425,0.13551,0.51699,0.49171,0.4219,1.0,0.0,0.56113,0.60478
1432,-118.18363,33.86379,0.32269,0.42779,0.84981,0.48584,0.51418,0.90912,0.64505,0.52156,0.94134,0.76774,0.4423,0.68778,0.59767,0.59528
1439,-118.12313,33.86281,0.7186,0.73644,0.54853,0.49177,0.64376,0.78037,0.3938,0.1953,0.31712,0.54646,0.6874,0.93413,0.52302,0.5223
1447,-118.05399,33.86165,0.64641,0.55801,0.75178,0.24686,0.31307,0.15357,0.10628,0.66526,0.35301,0.37563,0.26421,0.93852,0.39844,0.39981
1451,-118.39956,33.87425,0.7044,0.55801,0.53546,0.52709,0.43079,0.01142,0.1199,0.03513,0.02438,0.03072,0.24438,0.65486,0.37403,0.37305
1454,-118.37363,33.87389,0.73985,0.34065,0.87259,0.61115,0.40533,0.50311,0.20871,0.16475,0.11577,0.08855,0.26112,0.84794,0.38063,0.37274
1458,-118.33905,33.87339,0.32186,0.7251,0.85617,0.80157,0.88198,0.92025,0.49649,0.55406,0.41369,0.8091,0.4205,0.97429,0.64909,0.64021
1459,-118.33041,33.87326,0.50782,0.89464,0.92414,0.34865,0.71208,0.16352,0.26394,0.54216,0.40161,0.78976,0.56176,0.99795,0.59399,0.58716
1462,-118.30448,33.87288,0.44475,0.0,0.0,0.54618,0.47574,0.5994,0.49039,0.83065,0.82601,0.48925,1.0,0.0,0.60044,0.61265
1480,-118.14889,33.87045,0.34749,0.69802,0.85334,0.23238,0.7964,0.50963,0.65964,0.49543,0.59112,0.88869,0.53287,0.97308,0.60772,0.59424
1481,-118.14024,33.87031,0.619,0.93201,0.84617,0.69821,0.84344,0.68564,0.59492,0.56486,0.83978,0.56108,0.49182,0.99516,0.62482,0.61442
1485,-118.10567,33.86973,0.90976,0.0,0.0,0.61469,0.59926,0.4681,0.25237,0.41767,0.16958,0.58891,1.0,0.0,0.51575,0.52102
1488,-118.07974,33.8693,0.84494,0.9154,0.35341,0.59536,0.88697,0.73933,0.35544,0.69053,0.40286,0.39398,0.726,0.76736,0.61876,0.61959
1502,-118.35619,33.88085,0.57224,0.67995,0.9094,0.48318,0.9323,0.37899,0.6946,0.63541,0.45392,0.71484,0.69246,0.94558,0.64982,0.63621
1520,-118.20058,33.87849,0.27489,0.50107,0.82331,0.65106,0.46726,0.47787,0.88827,0.77246,0.91581,0.84451,0.66265,0.73886,0.66734,0.66661
1539,-118.03634,33.87577,0.50849,0.93083,0.0,0.12764,0.0,0.27036,0.14643,0.65133,0.03231,0.4583,1.0,0.0,0.46639,0.51157
1557,-118.29552,33.88717,0.48778,0.71241,0.81805,0.56808,0.48619,0.86977,0.52641,0.63144,0.69554,0.46169,0.54597,0.97825,0.6179,0.62754
1563,-118.24365,33.88638,0.91887,0.89944,0.75399,0.77278,0.42357,0.96449,0.57372,0.49366,0.63501,0.66655,0.74702,0.98985,0.66207,0.66946
1565,-118.22636,33.88611,0.51723,0.65877,0.79567,0.69737,0.88987,0.55286,0.78189,0.81802,0.84214,0.69167,0.59688,0.78021,0.64986,0.63641
1571,-118.17448,33.88529,0.71104,0.96353,0.66179,0.65744,0.59531,0.58517,0.83561,0.63234,0.86269,0.44033,0.16374,0.98901,0.54161,0.53289
1574,-118.14855,33.88487,0.58021,0.42779,0.93611,0.39866,0.6671,0.35904,0.80052,0.58503,0.76705,0.86317,0.76478,0.8302,0.63517,0.62307
1576,-118.13126,33.88459,0.37582,0.88764,0.85264,0.72257,0.49526,0.54302,0.67306,0.67632,0.60227,0.30239,0.57247,0.99248,0.61845,0.62056
1581,-118.08803,33.88387,0.43682,0.80287,0.39717,0.3491,0.53446,0.64735,0.5766,0.78117,0.5103,0.69239,0.63362,0.9982,0.61374,0.62406
1594,-118.39912,33.89589,0.57579,0.34065,0.86321,0.22834,0.0,0.05168,0.0151,0.01539,0.00923,0.05315,0.26554,0.53348,0.24349,0.25118
1600,-118.34724,33.89515,0.49449,0.85665,0.87423,0.44797,0.88767,0.84993,0.66371,0.76382,0.67709,0.80816,0.55768,0.83477,0.66063,0.65221
1602,-118.32995,33.8949,0.14781,0.42779,0.95354,0.69852,0.95218,0.8008,0.70514,0.89659,0.83675,0.6367,0.40838,0.40199,0.60387,0.58566
1617,-118.20026,33.89292,0.27013,0.0,0.86684,0.82122,0.64798,0.46541,0.88659,0.82095,0.84463,0.90676,0.67965,0.7172,0.6218,0.60184
1622,-118.15703,33.89222,0.79189,0.42779,0.79206,0.32778,0.45534,0.14059,0.89126,0.68827,0.49836,0.84155,0.68771,0.5905,0.5466,0.53849
1625,-118.13109,33.8918,0.72829,0.65877,0.72937,0.79061,0.75719,0.65315,0.67685,0.62173,0.54773,0.81883,0.56207,0.89166,0.62958,0.61395
1627,-118.1138,33.89151,0.88359,0.97626,0.30845,0.34747,0.74769,0.51126,0.58049,0.3789,0.49523,0.75293,0.75119,0.9497,0.59368,0.59414
1629,-118.0965,33.89123,0.92166,0.50107,0.74718,0.50822,0.8833,0.85065,0.68512,0.62894,0.6032,0.48087,0.29261,0.83097,0.54661,0.52661
1632,-118.07057,33.89079,0.48502,0.65877,0.29985,0.57913,0.83641,0.84793,0.62935,0.73435,0.84362,0.45544,0.25249,0.92966,0.53516,0.52147
1653,-118.3298,33.90211,0.58345,0.79267,0.97984,0.75731,0.92217,0.47356,0.44683,0.5386,0.44354,0.43347,0.5062,0.99788,0.61177,0.60013
1656,-118.30386,33.90172,0.66299,0.76201,0.72636,0.58651,0.40568,0.89569,0.53017,0.6496,0.76806,0.46401,0.72255,0.8129,0.59341,0.59898
1666,-118.21739,33.9004,0.05309,0.63262,0.8428,0.57616,0.77532,0.37476,0.87458,0.7198,0.8272,0.91955,0.77986,0.82223,0.69623,0.6859
1669,-118.19144,33.89999,0.14286,0.0,0.0,0.34517,0.65317,0.5789,0.89993,0.68737,0.79646,0.77225,1.0,0.0,0.58547,0.58622
1671,-118.17415,33.89971,0.17987,0.88919,0.57715,0.13365,0.95982,0.15572,0.9494,0.84615,0.70364,0.93073,0.4216,0.91942,0.55368,0.53328
1690,-118.00987,33.89696,0.80398,0.78187,0.0,0.24237,0.77464,0.22227,0.51444,0.55636,0.15634,0.48612,1.0,0.0,0.55389,0.56527
1703,-118.34694,33.90957,0.52956,0.42779,0.81596,0.68982,0.39764,0.6861,0.72642,0.70268,0.84165,0.68191,0.36362,0.81095,0.54887,0.551
1707,-118.31235,33.90906,0.36308,0.98728,0.0,0.81764,0.3276,0.48981,0.83049,0.8724,0.80644,0.74508,1.0,0.0,0.66983,0.69454
1713,-118.26046,33.90828,0.86905,0.98393,0.23004,0.79208,0.0,0.9678,0.58872,0.47011,0.4347,0.4124,0.74785,0.78611,0.5517,0.58904
1725,-118.15669,33.90665,0.49421,0.86503,0.92832,0.67217,0.48843,0.55148,0.85981,0.73588,0.64409,0.96436,0.32394,0.98407,0.63097,0.62963
1732,-118.09616,33.90565,0.8202,0.88182,0.31855,0.84658,0.62115,0.81512,0.77707,0.79266,0.54957,0.39546,0.59618,0.88203,0.62677,0.63078
1734,-118.07886,33.90536,0.8202,0.78187,0.87174,0.84658,0.62115,0.81512,0.77707,0.79266,0.54957,0.39546,0.7464,0.54811,0.68264,0.6874
1737,-118.05292,33.90492,0.59842,0.96716,0.26503,0.45871,0.97295,0.41719,0.64751,0.64753,0.46762,0.68614,0.59588,0.90895,0.60621,0.59997
1749,-118.41598,33.91777,0.41471,0.95565,0.32062,0.26864,0.0,0.61783,0.27547,0.04965,0.39346,0.11043,0.62365,0.29975,0.39214,0.41808
1755,-118.36409,33.91703,0.50553,0.95097,0.0,0.40064,0.0,0.62313,0.57683,0.46744,0.70734,0.06931,1.0,0.0,0.54893,0.58988
1770,-118.23436,33.91509,0.16009,0.82759,0.78366,0.77502,0.49711,0.25538,0.8908,0.77295,0.915,0.58377,0.62721,0.96231,0.66141,0.65828
1773,-118.20841,33.91469,0.77708,0.83346,0.51558,0.05398,0.65675,0.66743,0.93198,0.75113,0.38249,0.3779,0.43768,0.59641,0.55034,0.56438
1778,-118.16517,33.914,0.3791,0.9292,0.0,0.53243,0.42551,0.71744,0.91205,0.79502,0.69348,0.94584,1.0,0.0,0.69239,0.71617
1783,-118.12193,33.91329,0.61805,0.0,0.0,0.46447,0.90212,0.24848,0.77833,0.32817,0.29343,0.88966,1.0,0.0,0.53439,0.51958
1795,-118.01815,33.91153,0.93033,0.34065,0.47402,0.86831,0.99183,0.09085,0.4641,0.33352,0.53148,0.99523,0.72108,0.91649,0.54785,0.51562
1799,-117.98356,33.91092,0.76809,0.42779,0.52331,0.86732,0.7719,0.11544,0.24659,0.7562,0.09033,0.53502,0.1375,0.80865,0.4426,0.42801
1810,-118.35529,33.92412,0.70548,0.8706,0.97136,0.70756,0.64303,0.5166,0.78109,0.74602,0.86437,0.90267,0.38047,0.97353,0.62375,0.6166
1818,-118.28609,33.9231,0.37582,0.49986,0.8109,0.56342,0.63516,0.90203,0.60511,0.57022,0.91317,0.72615,0.46638,0.79973,0.63771,0.6262
1820,-118.26879,33.92284,0.53657,0.95508,0.93308,0.6915,0.47863,0.61426,0.80942,0.80327,0.88449,0.42965,0.55123,0.76906,0.63165,0.63549
1830,-118.1823,33.92149,0.5311,0.63262,0.8623,0.71569,0.37381,0.36346,0.96313,0.85132,0.80508,0.96557,0.33538,0.8849,0.58605,0.57381
1842,-118.07851,33.91978,0.6989,0.42779,0.72804,0.57677,0.94652,0.99867,0.6999,0.51479,0.9385,0.6759,0.49679,0.83275,0.69842,0.68467
1852,-117.99202,33.91829,0.82759,0.42779,0.97479,0.13415,0.57922,0.30006,0.63252,0.205,0.50932,0.79384,0.65758,0.51884,0.53657,0.52539
1868,-118.32919,33.93095,0.68199,0.63262,0.63623,0.28665,0.0,0.55521,0.67878,0.74946,0.71534,0.68985,0.44929,0.27106,0.50561,0.52691
1872,-118.29459,33.93044,0.18155,0.34065,0.88708,0.91984,0.0,0.77812,0.65721,0.71144,0.83193,0.74011,0.77935,0.48505,0.63366,0.65715
1877,-118.25134,33.92978,0.2441,0.74602,0.94942,0.98271,0.0,0.96732,0.71507,0.61108,0.99587,0.91063,0.79418,0.9586,0.66155,0.67814
1879,-118.23404,33.92952,0.51127,0.78733,0.83655,0.91859,0.0,0.70491,0.74247,0.69522,0.99254,0.73949,0.7978,0.92997,0.59479,0.60512
1889,-118.14753,33.92814,0.34749,0.93942,0.21453,0.67934,0.49919,0.40851,0.81846,0.60306,0.24402,0.70655,0.66941,0.20935,0.51363,0.51954
1891,-118.13023,33.92786,0.43946,0.74602,0.0,0.09808,0.91371,0.05858,0.84066,0.59186,0.67395,0.82573,1.0,0.0,0.59624,0.59326
1896,-118.08699,33.92714,0.15144,0.0,0.0,0.49014,0.69939,0.21334,0.86879,0.68365,0.5286,0.37888,1.0,0.0,0.52814,0.52579
1903,-118.02644,33.9261,0.48279,0.81805,0.46303,0.87704,0.91618,0.54686,0.79477,0.54362,0.20966,0.80371,0.69165,0.46673,0.58518,0.57418
1920,-118.35499,33.93854,0.19112,0.34065,0.85572,0.77554,0.63036,0.2552,0.93355,0.91021,0.32493,0.72849,0.65208,0.95118,0.62476,0.61234
1922,-118.33769,33.93829,0.25312,0.50107,0.84455,0.78605,0.0,0.78454,0.89204,0.85977,0.87349,0.76411,0.37585,0.91063,0.58831,0.60011
1926,-118.30308,33.93778,0.28424,0.93942,0.0,0.50206,0.0,0.72131,0.48926,0.43169,0.55851,0.41055,1.0,0.0,0.56433,0.60457
1929,-118.27713,33.93739,0.42822,0.73644,0.93206,0.96856,0.58109,0.9163,0.77781,0.85309,0.97992,0.8984,0.75306,0.82467,0.71424,0.71607
1937,-118.20792,33.93632,0.56893,0.34065,0.53049,0.66738,0.94349,0.43262,0.92908,0.8151,0.91685,0.85089,0.53721,0.23758,0.57783,0.56003
1938,-118.19927,33.93619,0.87235,0.63262,0.76492,0.52099,0.65422,0.60959,0.96831,0.88311,0.35007,0.51333,0.56532,0.79009,0.5898,0.59391
1956,-118.04356,33.93361,0.93895,0.34065,0.70407,0.74725,0.91714,0.73468,0.79548,0.63311,0.77473,0.60047,0.66729,0.91883,0.66255,0.6465
1959,-118.01761,33.93316,0.83342,0.80725,0.59171,0.41344,0.64457,0.60843,0.77119,0.48291,0.34833,0.79526,0.60541,0.99661,0.6004,0.5982
1979,-118.32888,33.94538,0.05539,0.93744,0.27354,0.97062,0.57441,0.81968,0.70381,0.65161,0.83136,0.8707,0.5451,0.30847,0.54228,0.54132
1983,-118.29428,33.94486,0.76188,0.7251,0.92701,0.91542,0.0,0.85325,0.71694,0.79672,0.91134,0.5831,0.6937,0.93331,0.63894,0.65327
1986,-118.26832,33.94447,0.5562,0.65877,0.86965,0.88254,0.65201,0.94237,0.76559,0.85551,0.894,0.78067,0.63024,0.74586,0.67739,0.67331
1989,-118.24236,33.94407,0.09439,0.84457,0.94808,0.95596,0.0,0.60528,0.82576,0.90609,0.98239,0.98228,0.77645,0.97166,0.6471,0.66069
1996,-118.1818,33.94312,0.62603,0.9266,0.68941,0.6116,0.38675,0.31718,0.97643,0.89813,0.67023,0.80663,0.75662,0.95518,0.6136,0.61793
2003,-118.12124,33.94214,0.44248,0.0,0.47612,0.79487,0.6186,0.74046,0.79723,0.50929,0.69037,0.39492,0.67586,0.87672,0.57196,0.56289
2018,-117.99147,33.93992,0.95274,0.50107,0.72765,0.33098,0.42717,0.68373,0.66455,0.27258,0.23352,0.56869,0.54918,0.99018,0.49159,0.48584
2032,-118.35469,33.95297,0.74853,0.0,0.45116,0.79032,0.78519,0.73968,0.64638,0.65267,0.87081,0.90602,0.73533,0.27301,0.56013,0.54175
2039,-118.29412,33.95208,0.60555,0.50107,0.80298,0.93729,0.0,0.75387,0.81789,0.8095,0.94962,0.7841,0.61113,0.5191,0.62102,0.63094
2040,-118.28547,33.95195,0.41613,0.83346,0.96254,0.81651,0.37939,0.26306,0.87021,0.85469,0.95126,0.93351,0.77503,0.99354,0.6994,0.69958
2045,-118.2422,33.95129,0.09439,0.50107,0.91747,0.95596,0.0,0.60528,0.82576,0.90609,0.98239,0.98228,0.7565,0.89322,0.64586,0.6603
2047,-118.2249,33.95102,0.22027,0.59974,0.91586,0.47006,0.3935,0.25812,0.99807,0.96961,0.81235,0.95545,0.73538,0.97498,0.66726,0.67122
2050,-118.19894,33.95061,0.52926,0.7693,0.0,0.55187,0.59335,0.73175,0.96409,0.86553,0.82521,0.90079,1.0,0.0,0.68657,0.70269
2055,-118.15568,33.94991,0.14582,0.96626,0.0,0.26958,0.79142,0.27841,0.85654,0.60927,0.21625,0.51234,1.0,0.0,0.58614,0.59812
2058,-118.12972,33.94949,0.78277,0.92853,0.96428,0.46099,0.87773,0.17571,0.84469,0.51044,0.75967,0.938,0.44697,0.99348,0.59876,0.57005
2063,-118.08646,33.94877,0.94232,0.50107,0.69871,0.2733,0.35924,0.67707,0.85037,0.51074,0.39705,0.85129,0.7418,0.81908,0.58263,0.58894
2069,-118.03455,33.94789,0.65152,0.0,0.0,0.49047,0.88665,0.61884,0.78076,0.41549,0.38522,0.63874,1.0,0.0,0.5678,0.56128
2102,-118.43243,33.96128,0.67878,0.34065,0.60319,0.12003,0.4559,0.15694,0.09134,0.15767,0.43281,0.4282,0.10174,0.4891,0.27076,0.25824
2109,-118.37185,33.96043,0.80398,0.73644,0.0,0.80441,0.82835,0.99549,0.60263,0.49968,0.86483,0.39953,1.0,0.0,0.67204,0.68267
2122,-118.25935,33.95876,0.16283,0.59974,0.91806,0.95407,0.44597,0.73854,0.8115,0.78335,0.98088,0.92713,0.52596,0.69719,0.66421,0.6641
2131,-118.18147,33.95754,0.13779,0.96354,0.0,0.72714,0.0,0.53805,0.94562,0.85046,0.90235,0.44109,1.0,0.0,0.62919,0.66578
2157,-117.9565,33.95372,0.76143,0.90594,0.2446,0.29277,0.93461,0.20911,0.50207,0.3445,0.1467,0.42776,0.75186,0.97768,0.49291,0.47945
2180,-118.44959,33.96873,0.99926,0.0,0.0,0.28737,0.0,0.04715,0.1185,0.09573,0.696,0.68683,1.0,0.0,0.40418,0.4164
2186,-118.39766,33.96801,0.87235,0.63262,0.57743,0.20115,0.0,0.17247,0.11164,0.10972,0.01921,0.32535,0.48643,0.95884,0.38251,0.39696
