idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
17419,-122.41724,40.57688,0.91034,0.98625,0.80694,0.73805,0.11325,0.33474,0.61293,0.89972,0.18635,0.65854,0.06435,0.97516,0.47,0.47767
17424,-122.40308,40.57716,0.97704,0.93377,0.81818,0.84052,0.98469,0.10512,0.70634,0.18119,0.70337,0.95361,0.07732,0.84895,0.51522,0.47527
17451,-122.33696,40.57842,0.66823,0.95002,0.77882,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.42643,0.98079,0.62411,0.60369
18305,-122.34204,40.58913,0.80116,0.9686,0.81615,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.25898,0.99625,0.54593,0.54712
18854,-122.3281,40.5966,0.29085,0.97329,0.75789,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.06576,0.99406,0.51055,0.48899
18894,-122.39895,40.59525,0.51015,0.0,0.0,0.94986,0.15167,0.49516,0.14808,0.11981,0.64042,0.40222,1.0,0.0,0.49904,0.51096
18896,-122.39423,40.59535,0.51015,0.0,0.0,0.94986,0.15167,0.49516,0.14808,0.11981,0.64042,0.40222,1.0,0.0,0.49079,0.50271
18974,-121.9549,40.60303,0.1776,0.81209,0.61871,0.26164,0.19306,0.79506,0.57138,0.36567,0.4069,0.29132,0.42627,0.96439,0.45643,0.47276
19152,-122.39435,40.59895,0.51015,0.95486,0.92362,0.94986,0.15167,0.49516,0.14808,0.11981,0.64042,0.40222,0.1359,0.98672,0.44062,0.43767
19156,-122.3849,40.59913,0.51015,0.98922,0.87707,0.94986,0.15167,0.49516,0.14808,0.11981,0.64042,0.40222,0.1359,0.93174,0.44709,0.44504
19162,-122.37073,40.5994,0.38379,0.97641,0.88191,0.91175,0.61075,0.0303,0.02374,0.84927,0.73055,0.98735,0.24242,0.99719,0.57735,0.5673
19178,-122.33294,40.60011,0.29085,0.97329,0.75789,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.06576,0.99406,0.50666,0.4851
19487,-122.37085,40.603,0.38379,0.98985,0.82318,0.91175,0.61075,0.0303,0.02374,0.84927,0.73055,0.98735,0.2318,1.0,0.5442,0.53148
20028,-122.36163,40.61038,0.80116,0.94783,0.74055,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.11543,0.99172,0.52589,0.53003
20034,-122.34746,40.61065,0.80116,0.94783,0.74055,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.11543,0.99172,0.5451,0.54925
20040,-122.33329,40.61092,0.29085,0.91409,0.85177,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.10403,0.9408,0.54173,0.52154
20332,-122.36175,40.61398,0.86832,0.94502,0.81724,0.78803,0.33552,0.48188,0.66339,0.79663,0.06342,0.89972,0.08919,0.98547,0.49066,0.49113
20338,-122.34758,40.61425,0.80116,0.86832,0.88347,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.07185,0.87113,0.55887,0.56549
