idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1145,-118.60846,37.48557,0.56531,0.0,0.0,0.61099,0.1763,0.56531,0.38901,0.0,0.56531,0.38901,1.0,0.0,0.43667,0.44838
9883,-118.97799,37.62965,0.47609,0.97145,0.84725,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,0.08351,0.88151,0.43846,0.44653
10548,-118.95515,37.64024,0.0,0.0,0.92934,0.08637,0.0,0.0,0.91363,0.91363,0.0,0.91363,0.15632,0.94504,0.37076,0.37036
10780,-118.99141,37.64415,0.47609,0.97002,0.90792,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,0.0621,0.94647,0.41322,0.4203
32222,-119.14579,38.04117,0.08708,0.0,0.9586,1.0,0.61171,0.1763,0.0,0.4354,0.1763,0.0,0.03426,0.74161,0.27928,0.25533
49607,-119.47103,38.51443,0.08708,0.0,0.81228,1.0,0.61171,0.1763,0.0,0.4354,0.1763,0.0,0.32834,0.75089,0.32987,0.31284
49682,-119.48019,38.51807,0.08708,0.0,0.78658,1.0,0.61171,0.1763,0.0,0.4354,0.1763,0.0,0.32834,0.9172,0.33693,0.31872
50399,-119.50741,38.56856,0.08708,0.0,0.79086,1.0,0.61171,0.1763,0.0,0.4354,0.1763,0.0,0.32834,0.85225,0.33467,0.31692
51070,-119.52545,38.62261,0.08708,0.86081,0.78587,1.0,0.61171,0.1763,0.0,0.4354,0.1763,0.0,0.32834,0.95146,0.3994,0.39385
10110,-118.98702,37.63332,0.47609,0.83298,0.82298,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,0.07423,0.78801,0.40196,0.40853
10351,-118.98243,37.63688,0.47609,0.0,0.0,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,1.0,0.0,0.51208,0.53216
10354,-118.97335,37.6368,0.47609,0.93076,0.94718,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,0.09136,0.98929,0.46763,0.47807
10784,-118.98233,37.64408,0.47609,0.0,0.0,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,1.0,0.0,0.50313,0.5232
10786,-118.97779,37.64404,0.47609,0.0,0.0,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,1.0,0.0,0.4894,0.50948
10791,-118.96417,37.64392,0.0,0.9843,0.99358,0.08637,0.0,0.0,0.91363,0.91363,0.0,0.91363,0.10849,0.95503,0.46522,0.47772
11006,-118.98682,37.64771,0.47609,0.995,0.88508,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,0.0621,0.91792,0.44643,0.4541
11205,-118.98223,37.65127,0.47609,0.97359,0.94004,0.17559,0.08708,0.08708,0.82441,0.82441,0.08708,0.82441,0.14847,0.93005,0.48113,0.49472
18871,-119.08057,37.77801,0.56531,0.0,0.798,0.61099,0.1763,0.56531,0.38901,0.0,0.56531,0.38901,0.23626,0.7773,0.31702,0.30242
