idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1219,-120.37409,36.13673,0.78093,0.0,0.44437,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,0.74444,0.89331,0.51719,0.49954
1231,-120.36519,36.13676,0.78093,0.52596,0.67555,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,0.75547,0.76259,0.549,0.52756
1233,-120.35629,36.13679,0.71898,0.0,0.73037,0.55468,0.77072,0.585,0.47552,0.40438,0.63366,0.64713,0.68012,0.45286,0.45626,0.42782
1235,-120.34739,36.13681,0.71898,0.789,0.4147,0.55468,0.77072,0.585,0.47552,0.40438,0.63366,0.64713,0.6641,0.93681,0.5615,0.55538
1309,-120.37412,36.14393,0.78093,0.0,0.0,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,1.0,0.0,0.53895,0.52982
1310,-120.36522,36.14396,0.78093,0.0,0.61443,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,0.75927,0.58832,0.49196,0.46301
1311,-120.35632,36.14399,0.78093,0.81849,0.0,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,1.0,0.0,0.60034,0.60349
1421,-120.36526,36.15116,0.78093,0.0,0.0,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,1.0,0.0,0.53895,0.52982
1422,-120.35635,36.15119,0.78093,0.0,0.0,0.56358,0.94808,0.74806,0.39649,0.21824,0.41197,0.86875,1.0,0.0,0.53895,0.52982
1883,-120.09825,36.19488,0.02498,0.0,0.33697,0.78028,0.14241,0.4633,0.98439,0.95757,0.64285,0.31015,0.74669,0.51724,0.46449,0.46509
1989,-120.10716,36.20208,0.10526,0.90459,0.41269,0.95152,0.95757,0.23349,0.85658,0.88423,0.97745,0.3486,0.75963,0.68469,0.65262,0.64321
1990,-120.09826,36.20208,0.02498,0.81849,0.56548,0.78028,0.14241,0.4633,0.98439,0.95757,0.64285,0.31015,0.68747,0.97122,0.52706,0.53843
2046,-120.10717,36.20928,0.10526,0.90459,0.41269,0.95152,0.95757,0.23349,0.85658,0.88423,0.97745,0.3486,0.75963,0.68469,0.65262,0.64321
2048,-120.09826,36.20928,0.10526,0.0,0.0,0.95152,0.95757,0.23349,0.85658,0.88423,0.97745,0.3486,1.0,0.0,0.59569,0.58215
4163,-120.14317,36.40361,0.10526,0.0,0.36421,0.95152,0.95757,0.23349,0.85658,0.88423,0.97745,0.3486,0.05044,0.32202,0.42123,0.37703
4336,-119.78587,36.4179,0.15528,0.68635,0.37163,0.50911,0.51445,0.22566,0.68943,0.76538,0.70355,0.30232,0.54376,0.69667,0.50401,0.50343
4478,-119.85732,36.42521,0.49184,0.0,0.69252,0.23764,0.50507,0.28832,0.65389,0.78289,0.54281,0.25224,0.63929,0.63045,0.4159,0.41049
4479,-119.84839,36.4252,0.49184,0.0,0.81386,0.23764,0.50507,0.28832,0.65389,0.78289,0.54281,0.25224,0.44063,0.62576,0.40866,0.40317
4577,-119.86624,36.43242,0.49184,0.84839,0.4385,0.23764,0.50507,0.28832,0.65389,0.78289,0.54281,0.25224,0.57082,0.92031,0.43588,0.43488
4581,-119.85731,36.43241,0.49184,0.0,0.66006,0.23764,0.50507,0.28832,0.65389,0.78289,0.54281,0.25224,0.71133,0.50264,0.4364,0.43663
4583,-119.84837,36.4324,0.49184,0.61663,0.26814,0.23764,0.50507,0.28832,0.65389,0.78289,0.54281,0.25224,0.76259,0.40515,0.42037,0.42474
4596,-119.75009,36.43223,0.15528,0.0,0.2917,0.50911,0.51445,0.22566,0.68943,0.76538,0.70355,0.30232,0.54275,0.31543,0.42646,0.4183
4597,-119.74115,36.43221,0.15528,0.73447,0.31259,0.50911,0.51445,0.22566,0.68943,0.76538,0.70355,0.30232,0.16875,0.35905,0.43152,0.42974
4603,-119.68754,36.43208,0.15528,0.89705,0.40313,0.50911,0.51445,0.22566,0.68943,0.76538,0.70355,0.30232,0.53658,0.30279,0.48441,0.49317
4604,-119.67861,36.43206,0.15528,0.0,0.32149,0.50911,0.51445,0.22566,0.68943,0.76538,0.70355,0.30232,0.50495,0.2895,0.34858,0.33403
4705,-119.68751,36.43928,0.15528,0.0,0.28149,0.50911,0.51445,0.22566,0.68943,0.76538,0.70355,0.30232,0.15125,0.28416,0.30456,0.28848
