idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1607,-122.06625,37.63609,0.0557,0.85926,0.93125,0.70813,0.9626,0.42963,0.96438,0.92833,0.59007,0.82597,0.68615,0.9613,0.70761,0.695
1702,-121.8849,37.64628,0.68285,0.99497,0.0,0.70483,0.69855,0.69124,0.37604,0.42037,0.70331,0.16834,1.0,0.0,0.60822,0.62628
1865,-121.77631,37.66234,0.94414,0.91198,0.33344,0.81374,0.58406,0.79106,0.53075,0.03757,0.04509,0.26702,0.66244,0.848,0.46678,0.46149
1831,-122.085,37.65736,0.25403,0.9377,0.55667,0.65876,0.63749,0.30849,0.91729,0.93548,0.63635,0.60128,0.48636,0.92828,0.60252,0.60259
1835,-122.04869,37.65799,0.85618,0.69947,0.38844,0.24997,0.96379,0.15146,0.77671,0.27531,0.60469,0.98587,0.559,0.9214,0.54709,0.52473
1856,-121.85803,37.6611,0.75165,0.90273,0.38979,0.53827,0.7326,0.43759,0.61519,0.50222,0.48917,0.56826,0.57281,0.9876,0.54671,0.53357
1981,-122.12172,37.67111,0.70077,0.97196,0.41161,0.6665,0.83236,0.67062,0.85905,0.79344,0.60712,0.76957,0.43699,0.9928,0.62666,0.61838
1986,-122.07632,37.67191,0.51045,0.45442,0.85055,0.87583,0.84362,0.66607,0.71408,0.54444,0.78256,0.80811,0.57291,0.91318,0.6651,0.64838
2062,-122.09468,37.67879,0.26686,0.66131,0.76074,0.70759,0.91935,0.91085,0.85628,0.79068,0.72626,0.4948,0.63863,0.95161,0.70279,0.70218
2083,-121.90397,37.68197,0.61015,0.77877,0.0,0.02246,0.49816,0.23687,0.35401,0.45946,0.03946,0.21046,1.0,0.0,0.48987,0.51437
2086,-121.87673,37.6824,0.6599,0.45442,0.75733,0.4745,0.39694,0.13413,0.26047,0.27774,0.36884,0.32478,0.46157,0.97137,0.41872,0.40484
2096,-121.78591,37.68379,0.70288,0.45442,0.60155,0.52912,0.45973,0.65584,0.90078,0.78397,0.39412,0.19238,0.70218,0.90267,0.57417,0.58557
2098,-121.76774,37.68406,0.80237,0.90679,0.0,0.21246,0.56458,0.61183,0.308,0.04715,0.50861,0.57134,1.0,0.0,0.56977,0.58654
2102,-121.73141,37.68459,0.14085,0.0,0.46308,0.05332,0.5373,0.80621,0.84611,0.53432,0.48382,0.6369,0.40771,0.68821,0.44064,0.43669
2214,-122.14958,37.69221,0.97867,0.45442,0.6593,0.25409,0.89802,0.48863,0.68789,0.92092,0.68383,0.49069,0.4639,0.74142,0.55467,0.54424
2223,-122.06783,37.69365,0.07935,0.55029,0.0,0.65638,0.0,0.58157,0.61308,0.71977,0.6389,0.55321,1.0,0.0,0.56219,0.59524
2297,-122.12253,37.69989,0.28608,0.69942,0.93959,0.47894,0.57069,0.46043,0.88313,0.94625,0.51624,0.66071,0.48766,0.94116,0.60186,0.59407
2301,-122.0862,37.70053,0.58212,0.77877,0.74472,0.49161,0.86765,0.57535,0.66748,0.64496,0.88855,0.56155,0.6101,0.98338,0.62142,0.61052
2339,-121.74099,37.70605,0.9567,0.80194,0.35293,0.25831,0.6081,0.33333,0.63441,0.18258,0.59787,0.66466,0.66017,0.66315,0.51996,0.51424
2371,-122.17724,37.7061,0.74424,0.45442,0.0,0.40933,0.90446,0.59262,0.8657,0.79809,0.75035,0.79566,1.0,0.0,0.65099,0.6523
2397,-121.94104,37.71017,0.20824,0.85477,0.4397,0.52192,0.0,0.48695,0.22399,0.29144,0.37122,0.26231,0.43645,0.8198,0.41515,0.43453
2404,-121.87745,37.71118,0.5446,0.86267,0.0,0.5131,0.98728,0.22496,0.56355,0.69546,0.23633,0.30026,1.0,0.0,0.59496,0.6013
2479,-121.93214,37.71751,0.86186,0.45442,0.612,0.27834,0.5006,0.65005,0.43575,0.39791,0.093,0.35823,0.68469,0.92909,0.49257,0.50272
2536,-122.1504,37.72099,0.4096,0.0,0.0,0.75685,0.92698,0.96525,0.79257,0.73271,0.71755,0.69416,1.0,0.0,0.67208,0.66946
2767,-122.1692,37.74224,0.21262,0.92162,0.82603,0.7851,0.46628,0.88319,0.97992,0.86381,0.96519,0.77168,0.52317,0.94149,0.69644,0.69582
2769,-122.15102,37.74257,0.17814,0.9823,0.3355,0.71777,0.63917,0.94338,0.55489,0.16602,0.81368,0.44381,0.56544,0.68199,0.58982,0.59527
2827,-122.23303,37.74827,0.9718,0.0,0.0,0.06755,0.55548,0.21961,0.30264,0.34963,0.06241,0.42065,1.0,0.0,0.42841,0.43586
2958,-122.19709,37.76333,0.61968,0.45442,0.84762,0.95805,0.67111,0.96211,0.8925,0.84026,0.98441,0.88514,0.25869,0.52577,0.64654,0.64346
2961,-122.16982,37.76383,0.13256,0.80995,0.90018,0.90576,0.0,0.90684,0.83366,0.54211,0.85233,0.85331,0.62986,0.92525,0.64507,0.6619
3012,-122.25186,37.76951,0.13933,0.85017,0.93434,0.90089,0.4509,0.68491,0.70385,0.4633,0.72475,0.86181,0.29333,0.97191,0.6115,0.60306
3065,-122.27935,37.77619,0.54341,0.76323,0.55375,0.73049,0.56339,0.82949,0.29701,0.72388,0.75501,0.84172,0.57827,0.86765,0.60393,0.60785
3124,-122.21591,37.78458,0.14864,0.66667,0.92568,0.74959,0.97191,0.80535,0.93607,0.98057,0.98961,0.93737,0.37832,0.90522,0.6871,0.67234
3127,-122.18863,37.78508,0.19514,0.95047,0.51721,0.08558,0.0,0.60951,0.20651,0.22919,0.43456,0.06615,0.09852,0.91626,0.38077,0.39741
3170,-122.23432,37.79143,0.18431,0.80995,0.92178,0.89147,0.87453,0.89656,0.85352,0.99453,0.9541,0.55879,0.44636,0.85244,0.70559,0.69902
3211,-122.26182,37.79812,0.16705,0.94452,0.35553,0.97515,0.0,0.3565,0.10328,0.93261,0.9351,0.65281,0.71414,0.69373,0.50147,0.51306
3216,-122.21634,37.79897,0.06945,0.89315,0.33003,0.8453,0.7084,0.85509,0.76513,0.82906,0.78857,0.37393,0.21159,0.30713,0.53934,0.54405
3277,-122.25315,37.81268,0.75923,0.61914,0.93559,0.71928,0.66277,0.40197,0.43483,0.4469,0.67885,0.03594,0.34605,0.95085,0.49375,0.47322
3273,-122.28954,37.81199,0.11351,0.92449,0.0,0.96092,0.70553,0.91361,0.26989,0.49258,0.99047,0.74792,1.0,0.0,0.68437,0.6983
3275,-122.27135,37.81233,0.27233,0.90273,0.97537,0.99237,0.96985,0.99031,0.13592,0.38546,0.96227,0.3702,0.19774,0.40154,0.55043,0.53941
3321,-122.25358,37.82707,0.26118,0.93845,0.95778,0.97229,0.63863,0.35596,0.27509,0.24922,0.64891,0.00899,0.07795,0.95302,0.44317,0.42708
3337,-122.2811,37.83374,0.43813,0.99654,0.0,0.88665,0.44771,0.35937,0.42682,0.13738,0.8768,0.72908,1.0,0.0,0.62077,0.63079
3363,-122.22672,37.84196,0.39569,0.83604,0.35309,0.19438,0.29826,0.37588,0.0826,0.19812,0.34665,0.8309,0.02777,0.76502,0.32187,0.31605
3378,-122.27244,37.8483,0.40446,0.85477,0.81942,0.84167,0.0,0.92146,0.5229,0.23319,0.85466,0.73227,0.45875,0.70781,0.57026,0.59069
3413,-122.29108,37.86235,0.16087,0.80919,0.7988,0.8631,0.39932,0.9758,0.7549,0.24716,0.846,0.81417,0.28261,0.63917,0.57723,0.56959
3417,-122.25467,37.86304,0.97716,0.93634,0.95307,0.98419,0.98111,0.14404,0.21381,0.14058,0.99681,0.9947,0.64805,0.95686,0.67957,0.64918
3451,-122.27331,37.87708,0.47413,0.85017,0.867,0.96314,0.73038,0.06534,0.43001,0.38156,0.92649,0.98365,0.17868,0.83187,0.56034,0.54355
3483,-122.29196,37.89112,0.11638,0.77877,0.62347,0.59224,0.0,0.73227,0.18199,0.17213,0.02988,0.24813,0.42801,0.8185,0.42173,0.44489
