idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
893,-118.92719,34.19529,0.28375,0.99923,0.30269,0.68507,0.30738,0.1302,0.56347,0.74572,0.32852,0.46972,0.15833,0.29255,0.40365,0.40008
201,-118.946,34.08729,0.05587,0.0,0.26854,0.40132,0.15402,0.05596,0.03387,0.29264,0.06161,0.08227,0.01827,0.32689,0.14754,0.14782
225,-118.95457,34.09458,0.05587,0.0,0.26634,0.40132,0.15402,0.05596,0.03387,0.29264,0.06161,0.08227,0.01818,0.27447,0.14468,0.14532
226,-118.9459,34.0945,0.05587,0.0,0.26854,0.40132,0.15402,0.05596,0.03387,0.29264,0.06161,0.08227,0.01827,0.32689,0.14754,0.14782
336,-119.10162,34.12468,0.03176,0.0,0.3179,0.06104,0.98527,0.62958,0.12991,0.06037,0.56682,0.97819,0.74256,0.3268,0.42475,0.40856
337,-119.09295,34.12461,0.03176,0.0,0.36104,0.06104,0.98527,0.62958,0.12991,0.06037,0.56682,0.97819,0.74256,0.38793,0.43141,0.41477
400,-118.88471,34.12998,0.05587,0.96709,0.33292,0.40132,0.15402,0.05596,0.03387,0.29264,0.06161,0.08227,0.45126,0.96087,0.35928,0.37897
451,-119.1968,34.14703,0.87917,0.73099,0.83,0.69769,0.67674,0.56826,0.71415,0.75356,0.84904,0.25734,0.61016,0.96489,0.66505,0.66724
452,-119.18813,34.14697,0.87917,0.90328,0.47288,0.69769,0.67674,0.56826,0.71415,0.75356,0.84904,0.25734,0.35052,0.86683,0.57591,0.57755
453,-119.17945,34.1469,0.45537,0.0,0.0,0.25524,0.88367,0.92538,0.84693,0.86702,0.46494,0.83938,1.0,0.0,0.63245,0.6366
454,-119.17078,34.14684,0.45537,0.94509,0.0,0.25524,0.88367,0.92538,0.84693,0.86702,0.46494,0.83938,1.0,0.0,0.68853,0.70686
456,-119.15343,34.14671,0.45537,0.91352,0.26978,0.25524,0.88367,0.92538,0.84693,0.86702,0.46494,0.83938,0.00373,0.25256,0.43335,0.42656
457,-119.14475,34.14665,0.45537,0.91352,0.26978,0.25524,0.88367,0.92538,0.84693,0.86702,0.46494,0.83938,0.00373,0.25256,0.43335,0.42656
461,-119.11005,34.14638,0.0022,0.0,0.26442,0.16847,0.72104,0.24519,0.78437,0.85784,0.82828,0.68134,0.75098,0.29724,0.39497,0.37408
491,-118.8498,34.14406,0.82933,0.91141,0.43605,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.08687,0.94786,0.31561,0.31616
492,-118.84113,34.14397,0.41471,0.81489,0.34832,0.45528,0.0,0.25428,0.06505,0.03741,0.32201,0.01952,0.0861,0.98804,0.25515,0.264
493,-118.83245,34.14388,0.41471,0.62958,0.46054,0.45528,0.0,0.25428,0.06505,0.03741,0.32201,0.01952,0.24471,0.92155,0.26599,0.27022
496,-119.21408,34.15436,0.07749,0.0,0.0,0.05022,0.99302,0.01024,0.28097,0.02583,0.54195,0.98594,1.0,0.0,0.45347,0.43167
498,-119.19673,34.15424,0.87917,0.90166,0.84119,0.69769,0.67674,0.56826,0.71415,0.75356,0.84904,0.25734,0.69482,0.82818,0.62179,0.6175
499,-119.18805,34.15418,0.87917,0.7571,0.78628,0.69769,0.67674,0.56826,0.71415,0.75356,0.84904,0.25734,0.67177,0.91591,0.62498,0.62083
500,-119.17938,34.15411,0.00526,0.7571,0.52148,0.88243,0.20626,0.24825,0.96766,0.99589,0.99589,0.81173,0.68621,0.40429,0.61106,0.61953
501,-119.1707,34.15405,0.16608,0.90089,0.82168,0.67282,0.8102,0.73749,0.8035,0.90252,0.95628,0.23323,0.72754,0.98775,0.71929,0.72375
502,-119.16203,34.15399,0.45537,0.52215,0.26815,0.25524,0.88367,0.92538,0.84693,0.86702,0.46494,0.83938,0.01483,0.2626,0.52634,0.53213
539,-118.84102,34.15118,0.82933,0.0,0.46408,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.28796,0.90921,0.29785,0.29256
540,-118.83235,34.15109,0.82933,0.95705,0.4437,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.28815,0.94394,0.39605,0.40489
541,-118.82367,34.151,0.41471,0.86387,0.4438,0.45528,0.0,0.25428,0.06505,0.03741,0.32201,0.01952,0.51239,0.97981,0.40544,0.42962
544,-119.22269,34.16163,0.17823,0.0,0.0,0.13317,0.73013,0.76208,0.23381,0.0001,0.73874,0.4547,1.0,0.0,0.47328,0.47295
545,-119.21401,34.16157,0.07749,0.0,0.0,0.05022,0.99302,0.01024,0.28097,0.02583,0.54195,0.98594,1.0,0.0,0.45347,0.43167
547,-119.19666,34.16145,0.07749,0.0,0.62135,0.05022,0.99302,0.01024,0.28097,0.02583,0.54195,0.98594,0.74849,0.7087,0.49812,0.46572
548,-119.18798,34.16139,0.67454,0.0,0.70363,0.33646,0.94432,0.64278,0.82493,0.66077,0.75653,0.74361,0.37645,0.50866,0.48871,0.45944
549,-119.1793,34.16133,0.60069,0.0,0.8962,0.53066,0.76954,0.44868,0.92481,0.8609,0.73261,0.39577,0.31484,0.84473,0.53352,0.51404
550,-119.17063,34.16126,0.29159,0.54338,0.91696,0.38113,0.66679,0.71893,0.9118,0.978,0.49813,0.57849,0.64183,0.78944,0.65707,0.66042
551,-119.16195,34.1612,0.37501,0.90787,0.68698,0.4791,0.86415,0.26107,0.82168,0.92873,0.86224,0.61073,0.35884,0.89553,0.58039,0.559
552,-119.15327,34.16113,0.37501,0.69138,0.75289,0.4791,0.86415,0.26107,0.82168,0.92873,0.86224,0.61073,0.46867,0.94738,0.62061,0.60887
553,-119.14459,34.16107,0.45537,0.0,0.0,0.25524,0.88367,0.92538,0.84693,0.86702,0.46494,0.83938,1.0,0.0,0.62571,0.62986
554,-119.13592,34.161,0.0022,0.92241,0.27428,0.16847,0.72104,0.24519,0.78437,0.85784,0.82828,0.68134,0.01684,0.26318,0.40703,0.4005
559,-119.09253,34.16067,0.5387,0.89869,0.0,0.71865,0.40993,0.48704,0.45183,0.33349,0.41864,0.6844,1.0,0.0,0.5567,0.57592
565,-119.04047,34.16024,0.49086,0.99876,0.39166,0.05022,0.98173,0.0729,0.54023,0.16388,0.29054,0.99598,0.13125,0.89773,0.38112,0.35105
573,-118.97106,34.15964,0.63886,0.69138,0.3444,0.09203,0.0,0.01732,0.0221,0.17325,0.02019,0.28556,0.1081,0.9602,0.21637,0.22167
574,-118.96239,34.15956,0.63886,0.77652,0.44466,0.09203,0.0,0.01732,0.0221,0.17325,0.02019,0.28556,0.2096,0.85947,0.21937,0.22548
575,-118.95371,34.15948,0.81469,0.83268,0.49622,0.12504,0.0,0.0021,0.09385,0.19363,0.00517,0.18224,0.2096,0.4437,0.2177,0.22779
576,-118.94503,34.1594,0.04133,0.87516,0.33636,0.18272,0.27054,0.022,0.02038,0.00823,0.28556,0.18052,0.25026,0.97848,0.30733,0.30637
588,-118.84092,34.15839,0.82933,0.97637,0.35722,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.37185,0.99732,0.33141,0.33069
589,-118.83224,34.1583,0.82933,0.99158,0.0,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,1.0,0.0,0.48349,0.50955
590,-118.82357,34.15821,0.86645,0.99445,0.0,0.05022,0.0,0.66641,0.00392,0.08151,0.0133,0.01263,1.0,0.0,0.44465,0.49307
591,-118.81489,34.15812,0.86645,0.62958,0.30049,0.05022,0.0,0.66641,0.00392,0.08151,0.0133,0.01263,0.4724,0.6291,0.27874,0.30252
594,-119.23129,34.1689,0.19296,0.0,0.83842,0.13317,0.93217,0.76208,0.23381,0.0001,0.73874,0.4547,0.56022,0.77174,0.43457,0.40758
595,-119.22262,34.16884,0.17823,0.91524,0.26251,0.13317,0.73013,0.76208,0.23381,0.0001,0.73874,0.4547,0.3908,0.26672,0.43064,0.42999
598,-119.19658,34.16866,0.07749,0.0,0.0,0.05022,0.99302,0.01024,0.28097,0.02583,0.54195,0.98594,1.0,0.0,0.48273,0.46093
599,-119.1879,34.1686,0.10724,0.62958,0.86406,0.19784,0.71635,0.77021,0.92012,0.89018,0.45241,0.74859,0.42801,0.58797,0.58319,0.5865
600,-119.17923,34.16854,0.60069,0.93045,0.44207,0.53066,0.76954,0.44868,0.92481,0.8609,0.73261,0.39577,0.31197,0.53286,0.57577,0.57243
601,-119.17055,34.16847,0.51669,0.62958,0.91247,0.44581,0.8476,0.3378,0.94365,0.95657,0.92385,0.75624,0.35406,0.49746,0.5932,0.57499
602,-119.16187,34.16841,0.24816,0.98144,0.40266,0.86214,0.96489,0.86128,0.69033,0.89486,0.81651,0.96939,0.35712,0.89228,0.63747,0.61839
603,-119.15319,34.16835,0.37501,0.7571,0.0,0.4791,0.86415,0.26107,0.82168,0.92873,0.86224,0.61073,1.0,0.0,0.65852,0.66299
604,-119.14452,34.16828,0.08457,0.98871,0.29197,0.33148,0.0,0.33053,0.93772,0.96479,0.93428,0.85947,0.43557,0.26165,0.51773,0.53736
615,-119.04906,34.16753,0.49086,0.0,0.0,0.05022,0.98173,0.0729,0.54023,0.16388,0.29054,0.99598,1.0,0.0,0.47592,0.45736
616,-119.04039,34.16745,0.49086,0.62958,0.3687,0.05022,0.98173,0.0729,0.54023,0.16388,0.29054,0.99598,0.12159,0.83966,0.35081,0.31564
617,-119.03171,34.16738,0.5387,0.92395,0.25514,0.71865,0.40993,0.48704,0.45183,0.33349,0.41864,0.6844,0.73835,0.33081,0.45053,0.4544
626,-118.95361,34.16669,0.81469,0.92548,0.40103,0.12504,0.0,0.0021,0.09385,0.19363,0.00517,0.18224,0.29944,0.99914,0.30127,0.31328
627,-118.94494,34.16661,0.81469,0.92548,0.40103,0.12504,0.0,0.0021,0.09385,0.19363,0.00517,0.18224,0.29944,0.99914,0.29418,0.3062
628,-118.93626,34.16653,0.04133,0.87516,0.33636,0.18272,0.27054,0.022,0.02038,0.00823,0.28556,0.18052,0.25026,0.97848,0.30209,0.30113
689,-118.93616,34.17374,0.81469,0.85143,0.37023,0.12504,0.0,0.0021,0.09385,0.19363,0.00517,0.18224,0.24739,0.87056,0.26521,0.27276
639,-118.84081,34.1656,0.82933,0.97637,0.35722,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.37185,0.99732,0.35124,0.35052
640,-118.83213,34.16551,0.63082,0.9117,0.0,0.46245,0.34555,0.48101,0.0905,0.11585,0.02487,0.5475,1.0,0.0,0.5115,0.53784
641,-118.82346,34.16542,0.63082,0.0,0.46312,0.46245,0.34555,0.48101,0.0905,0.11585,0.02487,0.5475,0.37119,0.76303,0.34172,0.33264
642,-118.81478,34.16533,0.86645,0.62958,0.30049,0.05022,0.0,0.66641,0.00392,0.08151,0.0133,0.01263,0.4724,0.6291,0.27426,0.29805
655,-119.23122,34.17611,0.46752,0.72544,0.49316,0.42122,0.52387,0.5255,0.01081,0.14819,0.63733,0.48551,0.24749,0.72219,0.44417,0.44475
656,-119.22254,34.17605,0.46752,0.0,0.0,0.42122,0.52387,0.5255,0.01081,0.14819,0.63733,0.48551,1.0,0.0,0.47313,0.47814
657,-119.21387,34.17599,0.75729,0.0,0.0,0.6248,0.56127,0.91409,0.66584,0.65388,0.74964,0.15134,1.0,0.0,0.57995,0.59263
658,-119.20519,34.17593,0.75729,0.0,0.56893,0.6248,0.56127,0.91409,0.66584,0.65388,0.74964,0.15134,0.17048,0.31905,0.46233,0.46161
659,-119.19651,34.17587,0.75729,0.90481,0.0,0.6248,0.56127,0.91409,0.66584,0.65388,0.74964,0.15134,1.0,0.0,0.6541,0.68035
660,-119.18783,34.17581,0.40936,0.62958,0.88204,0.78389,0.73491,0.5496,0.9492,0.97264,0.95092,0.55659,0.59897,0.5586,0.67196,0.66469
661,-119.17915,34.17575,0.02813,0.97484,0.0,0.86023,0.59868,0.41404,0.95657,0.93801,0.82464,0.56414,1.0,0.0,0.7047,0.72033
662,-119.17047,34.17568,0.07366,0.0,0.87611,0.33148,0.26107,0.27007,0.93093,0.92194,0.95896,0.52808,0.27274,0.44093,0.43059,0.42159
663,-119.1618,34.17562,0.07366,0.96154,0.43146,0.33148,0.26107,0.27007,0.93093,0.92194,0.95896,0.52808,0.02593,0.788,0.44154,0.44064
664,-119.15312,34.17556,0.08457,0.77652,0.91419,0.33148,0.0,0.33053,0.93772,0.96479,0.93428,0.85947,0.66584,0.91859,0.6345,0.64958
684,-118.97955,34.17414,0.65646,0.84617,0.67167,0.37683,0.63532,0.02803,0.02679,0.36076,0.18177,0.29025,0.58309,0.96164,0.43127,0.4266
685,-118.97087,34.17406,0.65646,0.90079,0.40888,0.37683,0.63532,0.02803,0.02679,0.36076,0.18177,0.29025,0.46159,0.99962,0.38444,0.37791
686,-118.9622,34.17398,0.65646,0.90079,0.40888,0.37683,0.63532,0.02803,0.02679,0.36076,0.18177,0.29025,0.46159,0.99962,0.38815,0.38163
687,-118.95352,34.1739,0.81469,0.73099,0.48455,0.12504,0.0,0.0021,0.09385,0.19363,0.00517,0.18224,0.43107,0.96288,0.30937,0.32687
688,-118.94484,34.17382,0.81469,0.69138,0.4149,0.12504,0.0,0.0021,0.09385,0.19363,0.00517,0.18224,0.35425,0.88788,0.29368,0.30547
690,-118.92748,34.17366,0.04133,0.75423,0.35703,0.18272,0.27054,0.022,0.02038,0.00823,0.28556,0.18052,0.28021,0.94576,0.26885,0.26394
691,-118.91881,34.17358,0.04133,0.54243,0.34373,0.18272,0.27054,0.022,0.02038,0.00823,0.28556,0.18052,0.28336,0.98096,0.24496,0.23662
692,-118.91013,34.17349,0.04133,0.84033,0.34095,0.18272,0.27054,0.022,0.02038,0.00823,0.28556,0.18052,0.37205,0.97828,0.28585,0.28533
696,-118.87542,34.17316,0.42323,0.54338,0.46369,0.67655,0.21487,0.19018,0.1745,0.26739,0.22395,0.19468,0.32833,0.80666,0.38118,0.38559
697,-118.86674,34.17307,0.82933,0.97675,0.33053,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.04831,0.64412,0.32185,0.32033
698,-118.85806,34.17298,0.82933,0.97637,0.35722,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.37185,0.99732,0.37583,0.37511
699,-118.84938,34.1729,0.82933,0.97637,0.35722,0.34746,0.48819,0.27982,0.11901,0.30221,0.0816,0.11193,0.37185,0.99732,0.35812,0.3574
700,-118.84071,34.17281,0.76849,0.97302,0.39855,0.92041,0.89037,0.51803,0.62164,0.78245,0.55592,0.40189,0.35511,0.75662,0.59337,0.59112
701,-118.83203,34.17272,0.63082,0.80207,0.67493,0.46245,0.34555,0.48101,0.0905,0.11585,0.02487,0.5475,0.37119,0.87908,0.40736,0.40948
702,-118.82335,34.17263,0.63082,0.93925,0.32536,0.46245,0.34555,0.48101,0.0905,0.11585,0.02487,0.5475,0.4039,0.99818,0.38347,0.38785
