idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1802,-120.43374,34.99694,0.75311,0.73364,0.34167,0.07186,0.0,0.25034,0.11056,0.221,0.68914,0.18168,0.50388,0.92025,0.36677,0.38775
1939,-120.43815,35.00053,0.71009,0.91076,0.40565,0.19475,0.40219,0.89055,0.55762,0.54579,0.05362,0.39899,0.26957,0.6248,0.44722,0.47063
2542,-120.51718,35.01461,0.34118,0.69247,0.48626,0.51892,0.0,0.47418,0.87218,0.77481,0.73068,0.5485,0.03488,0.5061,0.39904,0.41126
2705,-120.49527,35.01831,0.34118,0.78134,0.84112,0.51892,0.0,0.47418,0.87218,0.77481,0.73068,0.5485,0.50783,0.99864,0.52769,0.53848
2870,-120.49091,35.02193,0.34118,0.7096,0.58992,0.51892,0.0,0.47418,0.87218,0.77481,0.73068,0.5485,0.61568,0.97239,0.52063,0.53109
2871,-120.48652,35.02195,0.16825,0.78048,0.61666,0.25145,0.42364,0.15506,0.98792,0.92567,0.22877,0.79638,0.61654,0.98866,0.51972,0.51907
2918,-120.53916,35.02172,0.71009,0.0,0.4796,0.19475,0.40219,0.89055,0.55762,0.54579,0.05362,0.39899,0.03316,0.39394,0.31175,0.31473
3101,-120.49532,35.02552,0.34118,0.0,0.74448,0.51892,0.0,0.47418,0.87218,0.77481,0.73068,0.5485,0.57537,0.83175,0.46848,0.46988
3108,-120.48216,35.02557,0.16825,0.82731,0.88303,0.25145,0.42364,0.15506,0.98792,0.92567,0.22877,0.79638,0.5188,0.9947,0.53721,0.53827
3252,-120.55676,35.02884,0.71009,0.95057,0.55812,0.19475,0.40219,0.89055,0.55762,0.54579,0.05362,0.39899,0.04363,0.98435,0.40779,0.41837
3263,-120.5085,35.02906,0.80463,0.0,0.6444,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.04635,0.48527,0.38221,0.36099
3265,-120.49973,35.0291,0.80463,0.98311,0.425,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.13065,0.57833,0.47566,0.47101
3266,-120.49534,35.02912,0.80463,0.69198,0.84556,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52829,0.77813,0.56458,0.56025
3267,-120.49095,35.02914,0.80463,0.92284,0.60175,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52829,0.95057,0.57127,0.56917
3271,-120.48218,35.02917,0.80463,0.81511,0.97707,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.47405,0.99889,0.58488,0.58178
3273,-120.47779,35.02919,0.16825,0.0,0.98928,0.25145,0.42364,0.15506,0.98792,0.92567,0.22877,0.79638,0.62233,0.9682,0.49433,0.4821
3439,-120.55239,35.03246,0.71009,0.83003,0.54135,0.19475,0.40219,0.89055,0.55762,0.54579,0.05362,0.39899,0.05349,0.95649,0.3933,0.40158
3452,-120.49536,35.03272,0.80463,0.84482,0.73006,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.13595,0.93628,0.50912,0.49963
3453,-120.49098,35.03274,0.80463,0.92284,0.60175,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52829,0.95057,0.57234,0.57024
3454,-120.48659,35.03276,0.80463,0.0,0.43621,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52619,0.42746,0.47351,0.46131
3455,-120.4822,35.03278,0.80463,0.0,0.43621,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52619,0.42746,0.47739,0.46519
3456,-120.47781,35.0328,0.26008,0.91236,0.68138,0.25145,0.59756,0.15506,0.98792,0.92567,0.22877,0.79638,0.44546,0.99421,0.53005,0.52221
3634,-120.50416,35.03629,0.80463,0.84482,0.52878,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.04659,0.58474,0.44168,0.43257
3635,-120.49977,35.03631,0.80463,0.93356,0.5543,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.13583,0.894,0.49898,0.49112
3636,-120.49539,35.03632,0.80463,0.64871,0.83964,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.13583,0.54345,0.48463,0.475
