idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2705,-120.49527,35.01831,0.34118,0.78134,0.84112,0.51892,0.0,0.47418,0.87218,0.77481,0.73068,0.5485,0.50783,0.99864,0.52769,0.53848
2870,-120.49091,35.02193,0.34118,0.7096,0.58992,0.51892,0.0,0.47418,0.87218,0.77481,0.73068,0.5485,0.61568,0.97239,0.52063,0.53109
2871,-120.48652,35.02195,0.16825,0.78048,0.61666,0.25145,0.42364,0.15506,0.98792,0.92567,0.22877,0.79638,0.61654,0.98866,0.51972,0.51907
3108,-120.48216,35.02557,0.16825,0.82731,0.88303,0.25145,0.42364,0.15506,0.98792,0.92567,0.22877,0.79638,0.5188,0.9947,0.53721,0.53827
3266,-120.49534,35.02912,0.80463,0.69198,0.84556,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52829,0.77813,0.56458,0.56025
3267,-120.49095,35.02914,0.80463,0.92284,0.60175,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.52829,0.95057,0.57127,0.56917
3271,-120.48218,35.02917,0.80463,0.81511,0.97707,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.47405,0.99889,0.58488,0.58178
3439,-120.55239,35.03246,0.71009,0.83003,0.54135,0.19475,0.40219,0.89055,0.55762,0.54579,0.05362,0.39899,0.05349,0.95649,0.3933,0.40158
3638,-120.48661,35.03636,0.80463,0.97128,0.55257,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.15346,0.95637,0.52715,0.51973
3828,-120.48225,35.03998,0.26008,0.85948,0.37951,0.25145,0.59756,0.15506,0.98792,0.92567,0.22877,0.79638,0.50327,0.43239,0.53603,0.53848
3889,-120.51735,35.03983,0.80463,0.79995,0.5628,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.30001,0.95205,0.53535,0.53537
3894,-120.50857,35.03987,0.80463,0.89166,0.55417,0.51892,0.54653,0.47997,0.87218,0.77481,0.73068,0.5485,0.30014,0.81228,0.53448,0.53689
4094,-120.47349,35.04362,0.26008,0.64871,0.48293,0.25145,0.59756,0.15506,0.98792,0.92567,0.22877,0.79638,0.48946,0.74732,0.5356,0.5346
4465,-120.4867,35.05077,0.26008,0.85948,0.37951,0.25145,0.59756,0.15506,0.98792,0.92567,0.22877,0.79638,0.50327,0.43239,0.52366,0.52611
5334,-120.53507,35.06497,0.90004,0.69789,0.48552,0.19475,0.37175,0.91199,0.55762,0.54579,0.05362,0.39899,0.53544,0.86552,0.44105,0.45477
7421,-120.60993,35.09702,0.17922,0.0,0.0,0.8564,0.82485,0.6656,0.92641,0.89313,0.76716,0.38654,1.0,0.0,0.64299,0.64174
7661,-120.61435,35.1006,0.17922,0.8315,0.72106,0.8564,0.82485,0.6656,0.92641,0.89313,0.76716,0.38654,0.6778,0.54185,0.69179,0.69175
7663,-120.60996,35.10062,0.17922,0.0,0.93418,0.8564,0.82485,0.6656,0.92641,0.89313,0.76716,0.38654,0.68322,0.74214,0.65908,0.64513
7665,-120.60557,35.10064,0.30075,0.0,0.93171,0.84395,0.51239,0.65524,0.93886,0.90558,0.77961,0.37619,0.6492,0.78726,0.59778,0.58605
7667,-120.60118,35.10067,0.30075,0.0,0.84987,0.84395,0.51239,0.65524,0.93886,0.90558,0.77961,0.37619,0.64884,0.86984,0.5982,0.58588
7894,-120.61877,35.10418,0.17922,0.91187,0.58881,0.8564,0.82485,0.6656,0.92641,0.89313,0.76716,0.38654,0.67225,0.95119,0.68215,0.67983
7897,-120.61438,35.1042,0.17922,0.64748,0.89474,0.8564,0.82485,0.6656,0.92641,0.89313,0.76716,0.38654,0.6762,0.92654,0.69144,0.68553
7899,-120.60999,35.10422,0.17922,0.7096,0.81104,0.8564,0.82485,0.6656,0.92641,0.89313,0.76716,0.38654,0.46284,0.80476,0.65147,0.64017
7900,-120.6056,35.10425,0.30075,0.64871,0.89683,0.84395,0.51239,0.65524,0.93886,0.90558,0.77961,0.37619,0.4616,0.91101,0.61981,0.61667
8146,-120.61002,35.10782,0.16221,0.85998,0.7382,0.29755,0.73314,0.45828,0.80673,0.69641,0.89166,0.73955,0.39295,0.97633,0.5859,0.57369
8148,-120.60563,35.10785,0.16221,0.0,0.0,0.29755,0.73314,0.45828,0.80673,0.69641,0.89166,0.73955,1.0,0.0,0.58848,0.58555
8150,-120.60124,35.10787,0.9258,0.80106,0.88266,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,0.48823,0.96931,0.57831,0.57186
8152,-120.59684,35.10789,0.9258,0.8426,0.85418,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,0.43843,0.99877,0.5997,0.5986
8389,-120.59687,35.1115,0.9258,0.64871,0.82017,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,0.43942,0.84408,0.57567,0.57276
8391,-120.59248,35.11152,0.9258,0.8993,0.0,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,1.0,0.0,0.61323,0.62773
8633,-120.62325,35.11496,0.78454,0.0,0.91914,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.62714,0.85948,0.5972,0.58389
8641,-120.61008,35.11503,0.64464,0.78134,0.85221,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,0.50696,0.90423,0.59821,0.58169
8643,-120.60568,35.11505,0.9258,0.60532,0.97387,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,0.58905,0.9804,0.5839,0.57565
8880,-120.61889,35.11858,0.64464,0.97177,0.0,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,1.0,0.0,0.68249,0.6916
8883,-120.6101,35.11863,0.64464,0.7096,0.97917,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,0.50622,0.97929,0.62805,0.60989
8886,-120.60571,35.11865,0.9258,0.91939,0.81733,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,0.59164,0.76778,0.60449,0.60263
8888,-120.60132,35.11868,0.9258,0.94268,0.96758,0.78849,0.58819,0.21028,0.54493,0.67694,0.31308,0.62887,0.58955,0.99396,0.62643,0.6232
8902,-120.57497,35.11881,0.96734,0.91236,0.72735,0.82522,0.0,0.93147,0.09195,0.58363,0.1219,0.48675,0.40737,0.95304,0.53869,0.56726
9119,-120.63209,35.12212,0.78454,0.93689,0.43289,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.44509,0.52632,0.59396,0.59594
9121,-120.6277,35.12214,0.78454,0.90842,0.67287,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.44435,0.54801,0.61858,0.61993
9124,-120.62331,35.12216,0.78454,0.9152,0.90287,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.30975,0.75065,0.66228,0.66063
9126,-120.61892,35.12219,0.64464,0.86429,0.70196,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,0.54407,0.59041,0.62359,0.6108
9128,-120.61452,35.12221,0.64464,0.86429,0.69148,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,0.54407,0.5681,0.60401,0.59138
9130,-120.61013,35.12223,0.64464,0.69469,0.96154,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,0.54049,0.96919,0.62513,0.60698
9360,-120.62773,35.12574,0.78454,0.64871,0.79933,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.44435,0.68051,0.6056,0.60211
9607,-120.62776,35.12934,0.78454,0.93024,0.62677,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.43708,0.92641,0.61314,0.61212
9610,-120.62337,35.12937,0.78454,0.61703,0.87193,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.30852,0.64723,0.59642,0.59104
9612,-120.61897,35.12939,0.78454,0.64021,0.69259,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,0.30901,0.97436,0.59008,0.58271
9614,-120.61458,35.12941,0.64464,0.81523,0.82337,0.29151,0.81499,0.46432,0.81277,0.70245,0.8977,0.74559,0.31801,0.95748,0.5746,0.55729
9622,-120.59701,35.12951,0.96734,0.98509,0.0,0.82522,0.0,0.93147,0.09195,0.58363,0.1219,0.48675,1.0,0.0,0.59386,0.64332
9854,-120.619,35.13299,0.78454,0.0,0.0,0.87649,0.62394,0.67805,0.82263,0.8002,0.46013,0.56724,1.0,0.0,0.61599,0.62149
10345,-120.64102,35.14008,0.52249,0.9751,0.62751,0.09072,0.65414,0.22298,0.23296,0.32565,0.32245,0.58733,0.66597,0.58573,0.53355,0.53982
10849,-120.64987,35.14723,0.52249,0.61371,0.0,0.09072,0.65414,0.22298,0.23296,0.32565,0.32245,0.58733,1.0,0.0,0.52855,0.539
11607,-120.67193,35.15791,0.52249,0.0,0.0,0.09072,0.65414,0.22298,0.23296,0.32565,0.32245,0.58733,1.0,0.0,0.48223,0.48348
13229,-120.69849,35.17937,0.28584,0.0,0.0,0.90336,0.0,0.59448,0.29373,0.29471,0.60101,0.04733,1.0,0.0,0.45929,0.48231
17819,-120.68145,35.24071,0.08012,0.0,0.0,0.50018,0.1892,0.92839,0.79243,0.8315,0.94626,0.76544,1.0,0.0,0.59823,0.61994
17836,-120.64186,35.24093,0.81758,0.99347,0.0,0.12461,0.78109,0.08135,0.46469,0.4817,0.01972,0.8617,1.0,0.0,0.55308,0.56367
18180,-120.67708,35.24433,0.08012,0.78134,0.84149,0.50018,0.1892,0.92839,0.79243,0.8315,0.94626,0.76544,0.22667,0.95932,0.60627,0.62154
