idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
455,-120.0745,36.85425,0.71595,0.76722,0.38995,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.03366,0.30968,0.33214,0.34572
534,-120.01161,36.86147,0.71595,0.81176,0.46504,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.0347,0.47773,0.35405,0.36675
607,-120.01161,36.86867,0.71595,0.81176,0.51838,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.26644,0.70637,0.37783,0.38552
608,-120.00262,36.86867,0.71595,0.93578,0.42879,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.2667,0.45339,0.36452,0.37587
669,-120.12844,36.8758,0.71595,0.0,0.40212,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.28819,0.34412,0.28812,0.28622
671,-120.11047,36.87582,0.71595,0.0,0.4477,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.28819,0.37209,0.31848,0.31648
747,-120.11048,36.88301,0.71595,0.67918,0.35344,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.28819,0.34438,0.3644,0.37269
775,-119.85881,36.88298,0.71595,0.76722,0.2856,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.0523,0.41067,0.28782,0.29348
782,-119.7959,36.88289,0.71595,0.99922,0.41067,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.05179,0.49871,0.34294,0.35143
936,-119.79586,36.89729,0.71595,0.0,0.67996,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.05179,0.74469,0.27963,0.27137
1012,-119.79584,36.90448,0.71595,0.0,0.6999,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.05179,0.76955,0.28253,0.2741
1056,-120.08355,36.91183,0.71595,0.0,0.47178,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.28819,0.37286,0.2948,0.2928
1133,-120.08355,36.91902,0.71595,0.0,0.0,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,1.0,0.0,0.44159,0.45922
1164,-119.80479,36.91889,0.71595,0.0,0.56603,0.50596,0.04324,0.058,0.43138,0.65381,0.41869,0.67659,0.05179,0.96841,0.28132,0.27146
1220,-120.02061,36.92625,0.06991,0.0,0.0,0.79984,0.95236,0.7913,0.71051,0.55179,0.36898,0.89461,1.0,0.0,0.59419,0.58677
1233,-119.9037,36.92621,0.12118,0.97204,0.0,0.80709,0.03599,0.8058,0.69601,0.53729,0.35448,0.90911,1.0,0.0,0.598,0.63467
1234,-119.89471,36.9262,0.12118,0.97204,0.0,0.80709,0.03599,0.8058,0.69601,0.53729,0.35448,0.90911,1.0,0.0,0.598,0.63467
1235,-119.88571,36.9262,0.93164,0.0,0.72527,0.11315,0.3436,0.58415,0.27732,0.21621,0.38348,0.50104,0.47074,0.82367,0.35835,0.35146
1236,-119.87672,36.92619,0.93164,0.67918,0.7276,0.11315,0.3436,0.58415,0.27732,0.21621,0.38348,0.50104,0.47074,0.93967,0.42487,0.42734
1237,-119.86773,36.92618,0.93164,0.0,0.67866,0.11315,0.3436,0.58415,0.27732,0.21621,0.38348,0.50104,0.47074,0.6942,0.36477,0.3588
1298,-120.04759,36.93344,0.38063,0.0,0.92595,0.76955,0.88063,0.38633,0.92025,0.80917,0.57405,0.58933,0.51605,0.92983,0.55226,0.52193
1377,-120.07458,36.94062,0.68669,0.0,0.0,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,1.0,0.0,0.51407,0.52324
1378,-120.06559,36.94063,0.41636,0.99534,0.48058,0.78534,0.89694,0.40264,0.90445,0.82548,0.59037,0.57354,0.51502,0.51994,0.64,0.63319
1379,-120.05659,36.94063,0.41636,0.81176,0.72087,0.78534,0.89694,0.40264,0.90445,0.82548,0.59037,0.57354,0.63931,0.75842,0.65701,0.64767
1380,-120.0476,36.94064,0.38063,0.84645,0.68229,0.76955,0.88063,0.38633,0.92025,0.80917,0.57405,0.58933,0.30787,0.96038,0.61411,0.60129
1381,-120.0386,36.94064,0.09114,0.0,0.0,0.9464,0.2711,0.70171,0.95676,0.95676,0.91947,0.92361,1.0,0.0,0.63816,0.65042
1451,-120.15555,36.94774,0.27758,0.94588,0.32522,0.05774,0.30502,0.01942,0.65743,0.84127,0.01942,0.38219,0.08571,0.32134,0.31221,0.32165
1458,-120.09258,36.94781,0.39694,0.96945,0.93423,0.01916,0.23951,0.0,0.63801,0.87985,0.0,0.36277,0.25557,0.99508,0.41365,0.42214
1459,-120.08358,36.94781,0.68669,0.98964,0.0,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,1.0,0.0,0.57067,0.59468
1460,-120.07459,36.94782,0.68669,0.99249,0.66727,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,0.24081,0.98291,0.50778,0.50899
1461,-120.06559,36.94782,0.41636,0.92258,0.761,0.78534,0.89694,0.40264,0.90445,0.82548,0.59037,0.57354,0.50414,0.97048,0.67823,0.66693
1462,-120.0566,36.94783,0.41636,0.97618,0.86432,0.78534,0.89694,0.40264,0.90445,0.82548,0.59037,0.57354,0.63956,0.9912,0.68473,0.6762
1463,-120.0476,36.94783,0.41636,0.99456,0.79959,0.78534,0.89694,0.40264,0.90445,0.82548,0.59037,0.57354,0.63801,0.99793,0.68132,0.67311
1464,-120.03861,36.94784,0.09114,0.76722,0.90083,0.9464,0.2711,0.70171,0.95676,0.95676,0.91947,0.92361,0.6173,0.99249,0.68794,0.69457
1535,-120.15556,36.95494,0.27758,0.0,0.40057,0.05774,0.30502,0.01942,0.65743,0.84127,0.01942,0.38219,0.08571,0.5145,0.2572,0.25108
1541,-120.10159,36.955,0.68669,0.0,0.88529,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,0.06033,0.7812,0.37877,0.36298
1542,-120.09259,36.955,0.68669,0.67918,0.80528,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,0.06085,0.89798,0.42669,0.42
1543,-120.08359,36.95501,0.68669,0.76722,0.76178,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,0.25065,0.64785,0.47856,0.48372
1544,-120.0746,36.95502,0.68669,0.0,0.81409,0.55282,0.43268,0.35707,0.74262,0.58389,0.21077,0.43837,0.25065,0.61315,0.45636,0.45026
1545,-120.0656,36.95502,0.05619,0.99171,0.0,0.98369,0.55463,0.8203,0.86717,0.89927,0.96297,0.53625,1.0,0.0,0.75935,0.78112
1546,-120.0566,36.95503,0.12843,0.92361,0.97618,0.98369,0.92154,0.8203,0.86717,0.89927,0.96297,0.53625,0.37209,0.94096,0.7385,0.72833
1547,-120.04761,36.95503,0.09114,0.84645,0.94744,0.9464,0.2711,0.70171,0.95676,0.95676,0.91947,0.92361,0.6173,0.80321,0.6767,0.68582
1548,-120.03861,36.95503,0.08441,0.67918,0.9609,0.9464,0.56836,0.70171,0.95676,0.95676,0.91947,0.92361,0.6173,0.85552,0.70141,0.69809
1626,-120.1016,36.96219,0.39694,0.0,0.92154,0.01916,0.23951,0.0,0.63801,0.87985,0.0,0.36277,0.18332,0.86406,0.36135,0.35792
1627,-120.0926,36.9622,0.5668,0.92724,0.97566,0.52356,0.53703,0.33946,0.72501,0.56629,0.19316,0.42077,0.17633,0.99871,0.48934,0.48047
