idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
9441,-122.13696,41.25448,0.06524,0.0,0.94945,0.79447,0.26902,0.87441,0.20378,0.0,0.0516,0.03533,0.3208,0.9386,0.37924,0.37806
9443,-122.13219,41.25456,0.06524,0.95207,0.80357,0.79447,0.26902,0.87441,0.20378,0.0,0.0516,0.03533,0.35036,0.91324,0.44366,0.45853
13223,-122.30019,41.28765,0.76911,0.0,0.68707,0.37712,0.02466,0.11842,0.34599,0.12577,0.30243,0.52353,0.15882,0.81739,0.26087,0.2517
25900,-122.38021,41.39796,0.80934,0.99318,0.0,0.90047,0.88263,0.38709,0.79955,0.82666,0.53507,0.82666,1.0,0.0,0.68505,0.69078
29515,-122.3764,41.42688,0.80934,0.0,0.0,0.90047,0.88263,0.38709,0.79955,0.82666,0.53507,0.82666,1.0,0.0,0.61701,0.60784
33685,-122.43006,41.45832,0.80934,0.0,0.74864,0.90047,0.88263,0.38709,0.79955,0.82666,0.53507,0.82666,0.13906,0.93143,0.48803,0.45675
35337,-122.89429,41.46292,0.60066,0.93283,0.86129,0.152,0.39479,0.27025,0.0,0.19066,0.36733,0.40668,0.31642,0.89855,0.41523,0.4173
45294,-123.52905,41.52608,0.34878,0.0,0.0,0.6241,0.64212,0.53769,0.5195,0.59122,0.75966,0.1611,1.0,0.0,0.51938,0.52379
66613,-122.64028,41.71022,0.97306,0.97394,0.0,1.0,0.59857,0.8473,0.85464,0.3075,0.73255,0.74864,1.0,0.0,0.69848,0.7102
68470,-122.53526,41.72681,0.86444,0.0,0.77436,0.26063,0.1604,0.73867,0.41088,0.4826,0.17737,0.64002,0.35106,0.98461,0.3846,0.38335
70335,-122.64615,41.73897,0.53332,0.91761,0.94805,0.91691,0.62568,0.72223,0.32954,0.38622,0.28599,0.39024,0.24069,0.91062,0.49573,0.48979
