idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
85800,-117.87322,36.48822,0.48794,0.0,0.0,0.94115,0.54679,0.54679,0.46016,0.54679,0.54679,0.24847,1.0,0.0,0.51619,0.52219
160085,-118.39144,37.36025,0.94156,0.94892,0.9624,1.0,0.48794,0.48794,0.40131,0.40131,0.26522,0.70208,0.22681,0.95423,0.47621,0.46939
160538,-118.42294,37.36787,0.94156,0.99837,0.86596,1.0,0.48794,0.48794,0.40131,0.40131,0.26522,0.70208,0.25787,0.93216,0.47025,0.46327
160082,-118.39596,37.36031,0.94156,0.9763,0.0,1.0,0.48794,0.48794,0.40131,0.40131,0.26522,0.70208,1.0,0.0,0.57828,0.59651
98352,-118.06241,36.61028,0.48794,0.99101,0.85492,0.94115,0.54679,0.54679,0.46016,0.54679,0.54679,0.24847,0.20229,0.99224,0.4839,0.47877
160297,-118.39588,37.36391,0.94156,0.99305,0.0,1.0,0.48794,0.48794,0.40131,0.40131,0.26522,0.70208,1.0,0.0,0.57953,0.59802
84822,-116.86828,36.45497,0.48794,0.0,0.83286,0.94115,0.54679,0.54679,0.46016,0.54679,0.54679,0.24847,0.02248,0.0,0.32265,0.30722
117088,-118.19669,36.80319,0.13609,0.9812,0.82836,0.48754,0.10339,0.15284,0.01676,0.0,0.01676,0.0,0.13077,0.84675,0.43934,0.45419
159864,-118.39603,37.35672,0.94156,0.97711,0.0,1.0,0.48794,0.48794,0.40131,0.40131,0.26522,0.70208,1.0,0.0,0.57834,0.59659
161077,-118.39565,37.3747,0.94156,0.0,0.0,1.0,0.48794,0.48794,0.40131,0.40131,0.26522,0.70208,1.0,0.0,0.54134,0.54493
146018,-118.28733,37.16446,0.13609,0.99224,0.0,0.48754,0.10339,0.15284,0.01676,0.0,0.01676,0.0,1.0,0.0,0.48634,0.51933
