idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
7129,-117.03474,32.97263,0.53058,0.80934,0.29529,0.20049,0.63929,0.47789,0.6021,0.70028,0.33831,0.38492,0.58079,0.91302,0.53059,0.54032
8238,-117.07536,33.03149,0.41015,0.98558,0.49309,0.49227,0.42281,0.52369,0.29986,0.63499,0.63761,0.12341,0.26316,0.97376,0.4876,0.49583
8402,-116.87843,33.03341,0.83065,0.95623,0.35946,0.69272,0.87929,0.65619,0.74878,0.63128,0.38226,0.92446,0.73523,0.88985,0.64678,0.63718
8641,-117.26274,33.05789,0.40819,0.94122,0.43025,0.93639,0.52183,0.02334,0.31162,0.50623,0.38772,0.28957,0.15896,0.96512,0.45995,0.45778
9433,-116.59415,33.07573,0.11001,0.45672,0.22538,0.18579,0.0,0.27547,0.21137,0.00927,0.17558,0.0492,0.77344,0.24006,0.31783,0.3424
10241,-117.19152,33.13559,0.56998,0.99349,0.22821,0.90133,0.695,0.69951,0.89612,0.92288,0.874,0.89888,0.26414,0.21795,0.61475,0.62403
10401,-117.09708,33.14041,0.71788,0.96263,0.66948,0.9767,0.8853,0.95661,0.79636,0.7381,0.85059,0.46463,0.44419,0.98852,0.7031,0.70114
10405,-117.06283,33.13952,0.69867,0.5971,0.55593,0.88401,0.86865,0.93321,0.89031,0.88954,0.85112,0.81984,0.64535,0.83478,0.71406,0.70294
11131,-117.32707,33.18223,0.91162,0.98863,0.0,0.52449,0.29997,0.53954,0.35143,0.02113,0.53086,0.26833,1.0,0.0,0.54526,0.56975
11293,-117.25828,33.18779,0.93209,0.91039,0.5256,0.26669,0.90063,0.12869,0.61435,0.51606,0.62099,0.67068,0.62596,0.97729,0.59655,0.58653
12251,-117.0425,33.22567,0.8563,0.89402,0.27587,0.25413,0.0,0.5789,0.32551,0.20542,0.28786,0.236,0.44997,0.98593,0.39418,0.41878
12379,-117.29941,33.23934,0.62386,0.81326,0.6185,0.56652,0.74248,0.77736,0.7816,0.72516,0.58488,0.83695,0.62726,0.98719,0.65892,0.65489
15718,-117.25158,33.38261,0.61109,0.78086,0.0,0.93817,0.6796,0.30231,0.84689,0.73502,0.61141,0.7676,1.0,0.0,0.66596,0.67164
