idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
407,-117.03131,32.60397,0.05969,0.86624,0.68337,0.28768,0.0,0.63177,0.94118,0.89542,0.34188,0.60269,0.2853,0.91781,0.50555,0.52378
10548,-117.12251,33.14829,0.60315,0.63838,0.67406,0.90196,0.71071,0.97495,0.71015,0.52453,0.33156,0.52796,0.64839,0.97607,0.64841,0.6463
28,-117.05043,32.54664,0.51253,0.73013,0.81157,0.8014,0.0,0.47575,0.99692,0.99367,0.8423,0.54017,0.47435,0.86081,0.58502,0.59823
29,-117.04193,32.54642,0.51253,0.94986,0.96172,0.8014,0.0,0.47575,0.99692,0.99367,0.8423,0.54017,0.74895,0.98695,0.66617,0.68081
30,-117.03344,32.54619,0.18625,0.9346,0.23206,0.41165,0.95262,0.83485,0.96337,0.90966,0.23978,0.86746,0.72001,0.24279,0.61942,0.62728
44,-117.08417,32.55476,0.65801,0.88258,0.0,0.62404,0.72033,0.35406,0.96935,0.92463,0.20854,0.77103,1.0,0.0,0.63482,0.64856
47,-117.05867,32.55409,0.51253,0.95861,0.54729,0.8014,0.0,0.47575,0.99692,0.99367,0.8423,0.54017,0.76389,0.99888,0.65354,0.67624
48,-117.05017,32.55386,0.25696,0.95864,0.47972,0.93422,0.0,0.74374,0.99829,0.99881,0.89531,0.73663,0.56721,0.66228,0.62839,0.65071
49,-117.04167,32.55364,0.25696,0.0,0.0,0.93422,0.0,0.74374,0.99829,0.99881,0.89531,0.73663,1.0,0.0,0.62115,0.64468
56,-116.98217,32.55205,0.18625,0.99041,0.2287,0.41165,0.95262,0.83485,0.96337,0.90966,0.23978,0.86746,0.70283,0.9296,0.65973,0.66006
57,-116.97367,32.55181,0.18625,0.0,0.0,0.41165,0.95262,0.83485,0.96337,0.90966,0.23978,0.86746,1.0,0.0,0.62772,0.6284
59,-116.95667,32.55135,0.18625,0.96522,0.0,0.41165,0.95262,0.83485,0.96337,0.90966,0.23978,0.86746,1.0,0.0,0.71023,0.72539
60,-116.94818,32.55112,0.18625,0.9726,0.22447,0.41165,0.95262,0.83485,0.96337,0.90966,0.23978,0.86746,0.68055,0.25052,0.62579,0.63603
61,-116.93968,32.55089,0.18625,0.9726,0.22447,0.41165,0.95262,0.83485,0.96337,0.90966,0.23978,0.86746,0.68055,0.25052,0.62622,0.63647
73,-117.08391,32.56198,0.65801,0.63838,0.69401,0.62404,0.72033,0.35406,0.96935,0.92463,0.20854,0.77103,0.47432,0.92393,0.56734,0.55154
74,-117.07541,32.56176,0.65801,0.69349,0.64712,0.62404,0.72033,0.35406,0.96935,0.92463,0.20854,0.77103,0.32988,0.96648,0.53751,0.52389
75,-117.06691,32.56153,0.11956,0.8661,0.87771,0.6957,0.26907,0.73698,0.99587,0.99843,0.87362,0.73912,0.43565,0.9881,0.62332,0.62815
76,-117.0584,32.56131,0.37729,0.83964,0.84898,0.84213,0.5606,0.2374,0.99951,0.9979,0.88852,0.88772,0.20686,0.91102,0.60407,0.59545
